[ 2025-12-18 23:13:56 | node_9 | INFO ] 🧩 Model added (2/5) from ['node_8']
[ 2025-12-18 23:14:27 | node_2 | INFO ] 🧩 Model added (2/5) from ['node']
[ 2025-12-18 23:14:27 | node_13 | INFO ] 🧩 Model added (3/5) from ['node']
[ 2025-12-18 23:14:27 | node_10 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_9', 'node_11', 'node_8', 'node_12']
[ 2025-12-18 23:14:27 | node_9 | INFO ] 🧩 Model added (3/5) from ['node_10']
[ 2025-12-18 23:14:27 | node_11 | INFO ] 🧩 Model added (3/5) from ['node_10']
[ 2025-12-18 23:14:27 | node_8 | INFO ] 🧩 Model added (3/5) from ['node_10']
[ 2025-12-18 23:14:27 | node_12 | INFO ] 🧩 Model added (3/5) from ['node_10']
[ 2025-12-18 23:14:27 | node_13 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_12', 'node_14', 'node_11', 'node']
[ 2025-12-18 23:14:27 | node_12 | INFO ] 🧩 Model added (4/5) from ['node_13']
[ 2025-12-18 23:14:27 | node_1 | INFO ] 📤 Sending model to 4 direct neighbors: ['node', 'node_2', 'node_3', 'node_14']
[ 2025-12-18 23:14:27 | node_6 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_5', 'node_7', 'node_4', 'node_8']
[ 2025-12-18 23:14:27 | node_14 | INFO ] 🧩 Model added (3/5) from ['node_13']
[ 2025-12-18 23:14:27 | node | INFO ] 🧩 Model added (2/5) from ['node_1']
[ 2025-12-18 23:14:27 | node_5 | INFO ] 🧩 Model added (2/5) from ['node_6']
[ 2025-12-18 23:14:27 | node_11 | INFO ] 🧩 Model added (4/5) from ['node_13']
[ 2025-12-18 23:14:27 | node_2 | INFO ] 🧩 Model added (3/5) from ['node_1']
[ 2025-12-18 23:14:27 | node_7 | INFO ] 🧩 Model added (4/5) from ['node_6']
[ 2025-12-18 23:14:27 | node | INFO ] 🧩 Model added (3/5) from ['node_13']
[ 2025-12-18 23:14:27 | node_3 | INFO ] 🧩 Model added (3/5) from ['node_1']
[ 2025-12-18 23:14:27 | node_4 | INFO ] 🧩 Model added (3/5) from ['node_6']
[ 2025-12-18 23:14:28 | node_8 | INFO ] 🧩 Model added (4/5) from ['node_6']
[ 2025-12-18 23:14:28 | node_14 | INFO ] 🧩 Model added (4/5) from ['node_1']
[ 2025-12-18 23:14:28 | node_14 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_13', 'node', 'node_12', 'node_1']
[ 2025-12-18 23:14:28 | node_13 | INFO ] 🧩 Model added (4/5) from ['node_14']
[ 2025-12-18 23:14:28 | node | INFO ] 🧩 Model added (4/5) from ['node_14']
[ 2025-12-18 23:14:28 | node_12 | INFO ] 🧩 Model added (5/5) from ['node_14']
[ 2025-12-18 23:14:28 | node_1 | INFO ] 🧩 Model added (3/5) from ['node_14']
[ 2025-12-18 23:14:28 | node_4 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_3', 'node_5', 'node_2', 'node_6']
[ 2025-12-18 23:14:28 | node_3 | INFO ] 🧩 Model added (4/5) from ['node_4']
[ 2025-12-18 23:14:28 | node_5 | INFO ] 🧩 Model added (3/5) from ['node_4']
[ 2025-12-18 23:14:28 | node_2 | INFO ] 🧩 Model added (4/5) from ['node_4']
[ 2025-12-18 23:14:28 | node_6 | INFO ] 🧩 Model added (3/5) from ['node_4']
[ 2025-12-18 23:14:29 | node_8 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_7', 'node_9', 'node_6', 'node_10']
[ 2025-12-18 23:14:29 | node_7 | INFO ] 🧩 Model added (5/5) from ['node_8']
[ 2025-12-18 23:14:29 | node_9 | INFO ] 🧩 Model added (4/5) from ['node_8']
[ 2025-12-18 23:14:29 | node_2 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_1', 'node_3', 'node', 'node_4']
[ 2025-12-18 23:14:29 | node_6 | INFO ] 🧩 Model added (4/5) from ['node_8']
[ 2025-12-18 23:14:29 | node_1 | INFO ] 🧩 Model added (4/5) from ['node_2']
[ 2025-12-18 23:14:29 | node_10 | INFO ] 🧩 Model added (4/5) from ['node_8']
[ 2025-12-18 23:14:29 | node_3 | INFO ] 🧩 Model added (5/5) from ['node_2']
[ 2025-12-18 23:14:29 | node_12 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_11', 'node_13', 'node_10', 'node_14']
[ 2025-12-18 23:14:29 | node | INFO ] 🧩 Model added (5/5) from ['node_2']
[ 2025-12-18 23:14:29 | node | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:14:29 | node_11 | INFO ] 🧩 Model added (5/5) from ['node_12']
[ 2025-12-18 23:14:29 | node_11 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:14:29 | node_4 | INFO ] 🧩 Model added (4/5) from ['node_2']
[ 2025-12-18 23:14:29 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:14:29 | node_13 | INFO ] 🧩 Model added (5/5) from ['node_12']
[ 2025-12-18 23:14:29 | node_13 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:14:29 | node_11 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:14:29 | node_7 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_6', 'node_8', 'node_5', 'node_9']
[ 2025-12-18 23:14:29 | node_10 | INFO ] 🧩 Model added (5/5) from ['node_12']
[ 2025-12-18 23:14:29 | node_10 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:14:29 | node_13 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:14:29 | node_6 | INFO ] 🧩 Model added (5/5) from ['node_7']
[ 2025-12-18 23:14:29 | node_6 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:14:29 | node_14 | INFO ] 🧩 Model added (5/5) from ['node_12']
[ 2025-12-18 23:14:29 | node_14 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:14:29 | node_10 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:14:29 | node_12 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:14:29 | node_8 | INFO ] 🧩 Model added (5/5) from ['node_7']
[ 2025-12-18 23:14:29 | node_8 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:14:29 | node_6 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:14:29 | node_14 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:14:29 | node_5 | INFO ] 🧩 Model added (4/5) from ['node_7']
[ 2025-12-18 23:14:29 | node_8 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:14:29 | node_12 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:14:29 | node_12 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:14:29 | node_12 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:14:29 | node_12 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:14:29 | node_9 | INFO ] 🧩 Model added (5/5) from ['node_7']
[ 2025-12-18 23:14:29 | node_9 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:14:29 | node_7 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:14:29 | node_9 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:14:29 | node_7 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:14:30 | node_3 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_2', 'node_4', 'node_1', 'node_5']
[ 2025-12-18 23:14:30 | node_2 | INFO ] 🧩 Model added (5/5) from ['node_3']
[ 2025-12-18 23:14:30 | node_2 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:14:30 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:14:30 | node_4 | INFO ] 🧩 Model added (5/5) from ['node_3']
[ 2025-12-18 23:14:30 | node_4 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:14:30 | node_1 | INFO ] 🧩 Model added (5/5) from ['node_3']
[ 2025-12-18 23:14:30 | node_1 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:14:30 | node_4 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:14:30 | node_5 | INFO ] 🧩 Model added (5/5) from ['node_3']
[ 2025-12-18 23:14:30 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:14:30 | node_5 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:14:30 | node_3 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:14:30 | node_5 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:14:30 | node_3 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:14:30 | node_3 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:14:30 | node_3 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:14:30 | node_3 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:14:30 | node | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:14:30 | node | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:14:30 | node | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:14:30 | node_13 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:14:30 | node_11 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:14:30 | node_11 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:14:30 | node_13 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:14:30 | node_11 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:14:30 | node_13 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:14:30 | node_10 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:14:30 | node_10 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:14:30 | node_10 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:14:30 | node_14 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:14:30 | node_14 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:14:30 | node_14 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:14:30 | node_8 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:14:30 | node_6 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:14:30 | node_8 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:14:30 | node_6 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:14:30 | node_8 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:14:30 | node_6 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:14:30 | node_9 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:14:30 | node_9 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:14:30 | node_7 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:14:30 | node_9 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:14:30 | node_7 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:14:30 | node_7 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:14:31 | node_2 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:14:31 | node_2 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:14:31 | node_2 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:14:31 | node_4 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:14:31 | node_4 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:14:31 | node_4 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:14:31 | node_1 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:14:31 | node_1 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:14:31 | node_1 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:14:31 | node_5 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:14:31 | node_5 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:14:31 | node_5 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:14:32 | node_6 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:14:32 | node_6 | INFO ] 🚂 Train set of 15 nodes: ['node_6', 'node_11', 'node_14', 'node_4', 'node_9', 'node_5', 'node_2', 'node_8', 'node_10', 'node', 'node_3', 'node_1', 'node_12', 'node_7', 'node_13']
[ 2025-12-18 23:14:32 | node_7 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:14:32 | node_6 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:14:32 | node_7 | INFO ] 🚂 Train set of 15 nodes: ['node_6', 'node_11', 'node_14', 'node_4', 'node_9', 'node_5', 'node_2', 'node_8', 'node_10', 'node', 'node_3', 'node_1', 'node_12', 'node_7', 'node_13']
[ 2025-12-18 23:14:32 | node_7 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:14:32 | node_4 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:14:32 | node_4 | INFO ] 🚂 Train set of 15 nodes: ['node_6', 'node_11', 'node_14', 'node_4', 'node_9', 'node_5', 'node_2', 'node_8', 'node_10', 'node', 'node_3', 'node_1', 'node_12', 'node_7', 'node_13']
[ 2025-12-18 23:14:32 | node_4 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:14:32 | node_3 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:14:32 | node_3 | INFO ] 🚂 Train set of 15 nodes: ['node_6', 'node_11', 'node_14', 'node_4', 'node_9', 'node_5', 'node_2', 'node_8', 'node_10', 'node', 'node_3', 'node_1', 'node_12', 'node_7', 'node_13']
[ 2025-12-18 23:14:32 | node_3 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:14:32 | node | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:14:32 | node | INFO ] 🚂 Train set of 15 nodes: ['node_6', 'node_11', 'node_14', 'node_4', 'node_9', 'node_5', 'node_2', 'node_8', 'node_10', 'node', 'node_3', 'node_1', 'node_12', 'node_7', 'node_13']
[ 2025-12-18 23:14:32 | node_1 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:14:32 | node | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:14:32 | node_1 | INFO ] 🚂 Train set of 15 nodes: ['node_6', 'node_11', 'node_14', 'node_4', 'node_9', 'node_5', 'node_2', 'node_8', 'node_10', 'node', 'node_3', 'node_1', 'node_12', 'node_7', 'node_13']
[ 2025-12-18 23:14:32 | node_1 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:14:32 | node_14 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:14:32 | node_14 | INFO ] 🚂 Train set of 15 nodes: ['node_6', 'node_11', 'node_14', 'node_4', 'node_9', 'node_5', 'node_2', 'node_8', 'node_10', 'node', 'node_3', 'node_1', 'node_12', 'node_7', 'node_13']
[ 2025-12-18 23:14:32 | node_14 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:14:32 | node_13 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:14:32 | node_13 | INFO ] 🚂 Train set of 15 nodes: ['node_6', 'node_11', 'node_14', 'node_4', 'node_9', 'node_5', 'node_2', 'node_8', 'node_10', 'node', 'node_3', 'node_1', 'node_12', 'node_7', 'node_13']
[ 2025-12-18 23:14:32 | node_13 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:14:33 | node_2 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:14:33 | node_2 | INFO ] 🚂 Train set of 15 nodes: ['node_6', 'node_11', 'node_14', 'node_4', 'node_9', 'node_5', 'node_2', 'node_8', 'node_10', 'node', 'node_3', 'node_1', 'node_12', 'node_7', 'node_13']
[ 2025-12-18 23:14:33 | node_2 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:14:33 | node_4 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.8372143507003784, 'test_acc\n': 0.8435055017471313, 'test_precision\n': 0.275782972574234, 'test_recall\n': 0.25468721985816956, 'test_f1\n': 0.26173362135887146}
[ 2025-12-18 23:14:33 | node_4 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:14:33 | node_7 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.38599491119384766, 'test_acc\n': 0.8986569046974182, 'test_precision\n': 0.356501042842865, 'test_recall\n': 0.33951881527900696, 'test_f1\n': 0.3472401201725006}
[ 2025-12-18 23:14:33 | node_7 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:14:33 | node_6 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.24003802239894867, 'test_acc\n': 0.9419419169425964, 'test_precision\n': 0.36335739493370056, 'test_recall\n': 0.35583052039146423, 'test_f1\n': 0.35664957761764526}
[ 2025-12-18 23:14:33 | node_6 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:14:33 | node_4 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:14:33 | node_7 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:14:33 | node_3 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.2762230932712555, 'test_acc\n': 0.950138509273529, 'test_precision\n': 0.4295739233493805, 'test_recall\n': 0.41549423336982727, 'test_f1\n': 0.4216710031032562}
[ 2025-12-18 23:14:33 | node_3 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:14:33 | node_6 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:14:33 | node_3 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:14:33 | node_5 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:14:33 | node_5 | INFO ] 🚂 Train set of 15 nodes: ['node_6', 'node_11', 'node_14', 'node_4', 'node_9', 'node_5', 'node_2', 'node_8', 'node_10', 'node', 'node_3', 'node_1', 'node_12', 'node_7', 'node_13']
[ 2025-12-18 23:14:33 | node_5 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:14:33 | node_11 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:14:33 | node_11 | INFO ] 🚂 Train set of 15 nodes: ['node_6', 'node_11', 'node_14', 'node_4', 'node_9', 'node_5', 'node_2', 'node_8', 'node_10', 'node', 'node_3', 'node_1', 'node_12', 'node_7', 'node_13']
[ 2025-12-18 23:14:33 | node_11 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:14:33 | node_8 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:14:33 | node_8 | INFO ] 🚂 Train set of 15 nodes: ['node_6', 'node_11', 'node_14', 'node_4', 'node_9', 'node_5', 'node_2', 'node_8', 'node_10', 'node', 'node_3', 'node_1', 'node_12', 'node_7', 'node_13']
[ 2025-12-18 23:14:33 | node_8 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:14:33 | node_14 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.4965258836746216, 'test_acc\n': 0.8553921580314636, 'test_precision\n': 0.569729208946228, 'test_recall\n': 0.5520872473716736, 'test_f1\n': 0.5406574010848999}
[ 2025-12-18 23:14:33 | node_14 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:14:33 | node_1 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.7757470607757568, 'test_acc\n': 0.8894830942153931, 'test_precision\n': 0.4130374789237976, 'test_recall\n': 0.41850546002388, 'test_f1\n': 0.41037219762802124}
[ 2025-12-18 23:14:33 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:14:33 | node | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.4794604778289795, 'test_acc\n': 0.868686854839325, 'test_precision\n': 0.35470694303512573, 'test_recall\n': 0.3259534537792206, 'test_f1\n': 0.33810773491859436}
[ 2025-12-18 23:14:33 | node | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:14:33 | node_14 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:14:33 | node_9 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:14:33 | node_9 | INFO ] 🚂 Train set of 15 nodes: ['node_6', 'node_11', 'node_14', 'node_4', 'node_9', 'node_5', 'node_2', 'node_8', 'node_10', 'node', 'node_3', 'node_1', 'node_12', 'node_7', 'node_13']
[ 2025-12-18 23:14:33 | node_9 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:14:33 | node_13 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.5389177799224854, 'test_acc\n': 0.8171334266662598, 'test_precision\n': 0.4024660289287567, 'test_recall\n': 0.34794414043426514, 'test_f1\n': 0.3693001866340637}
[ 2025-12-18 23:14:33 | node_13 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:14:33 | node_1 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:14:33 | node | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:14:33 | node_10 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:14:33 | node_10 | INFO ] 🚂 Train set of 15 nodes: ['node_6', 'node_11', 'node_14', 'node_4', 'node_9', 'node_5', 'node_2', 'node_8', 'node_10', 'node', 'node_3', 'node_1', 'node_12', 'node_7', 'node_13']
[ 2025-12-18 23:14:33 | node_10 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:14:33 | node_13 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:14:33 | node_12 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:14:33 | node_12 | INFO ] 🚂 Train set of 15 nodes: ['node_6', 'node_11', 'node_14', 'node_4', 'node_9', 'node_5', 'node_2', 'node_8', 'node_10', 'node', 'node_3', 'node_1', 'node_12', 'node_7', 'node_13']
[ 2025-12-18 23:14:33 | node_12 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:14:34 | node_7 | INFO ] 🎓 Training done.
[ 2025-12-18 23:14:34 | node_7 | INFO ] 🧩 Model added (1/5) from ['node_7']
[ 2025-12-18 23:14:34 | node_2 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 1.5691936016082764, 'test_acc\n': 0.642349898815155, 'test_precision\n': 0.2730098366737366, 'test_recall\n': 0.21922177076339722, 'test_f1\n': 0.22273750603199005}
[ 2025-12-18 23:14:34 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:14:34 | node_4 | INFO ] 🎓 Training done.
[ 2025-12-18 23:14:34 | node_2 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:14:34 | node_4 | INFO ] 🧩 Model added (1/5) from ['node_4']
[ 2025-12-18 23:14:34 | node_6 | INFO ] 🎓 Training done.
[ 2025-12-18 23:14:34 | node_6 | INFO ] 🧩 Model added (1/5) from ['node_6']
[ 2025-12-18 23:14:34 | node_5 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 2.068981885910034, 'test_acc\n': 0.6317365169525146, 'test_precision\n': 0.4883088767528534, 'test_recall\n': 0.45982199907302856, 'test_f1\n': 0.43551206588745117}
[ 2025-12-18 23:14:34 | node_5 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:14:34 | node_5 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:14:34 | node_8 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.49279850721359253, 'test_acc\n': 0.9037656784057617, 'test_precision\n': 0.3660699129104614, 'test_recall\n': 0.35983067750930786, 'test_f1\n': 0.3523765504360199}
[ 2025-12-18 23:14:34 | node_8 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:14:34 | node_11 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.33196747303009033, 'test_acc\n': 0.9245613813400269, 'test_precision\n': 0.5177562832832336, 'test_recall\n': 0.484599232673645, 'test_f1\n': 0.49786436557769775}
[ 2025-12-18 23:14:34 | node_11 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:14:35 | node_8 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:14:35 | node_11 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:14:35 | node_1 | INFO ] 🎓 Training done.
[ 2025-12-18 23:14:35 | node_1 | INFO ] 🧩 Model added (1/5) from ['node_1']
[ 2025-12-18 23:14:35 | node_9 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.6686216592788696, 'test_acc\n': 0.8452380895614624, 'test_precision\n': 0.28290146589279175, 'test_recall\n': 0.25698021054267883, 'test_f1\n': 0.26055267453193665}
[ 2025-12-18 23:14:35 | node_9 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:14:35 | node_9 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:14:35 | node_3 | INFO ] 🎓 Training done.
[ 2025-12-18 23:14:35 | node_3 | INFO ] 🧩 Model added (1/5) from ['node_3']
[ 2025-12-18 23:14:35 | node | INFO ] 🎓 Training done.
[ 2025-12-18 23:14:35 | node | INFO ] 🧩 Model added (1/5) from ['node']
[ 2025-12-18 23:14:36 | node_14 | INFO ] 🎓 Training done.
[ 2025-12-18 23:14:36 | node_10 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.7896549105644226, 'test_acc\n': 0.7894737124443054, 'test_precision\n': 0.4893718659877777, 'test_recall\n': 0.4675331115722656, 'test_f1\n': 0.4642554521560669}
[ 2025-12-18 23:14:36 | node_14 | INFO ] 🧩 Model added (1/5) from ['node_14']
[ 2025-12-18 23:14:36 | node_10 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:14:36 | node_10 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:14:36 | node_13 | INFO ] 🎓 Training done.
[ 2025-12-18 23:14:36 | node_13 | INFO ] 🧩 Model added (1/5) from ['node_13']
[ 2025-12-18 23:14:36 | node_12 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.47080835700035095, 'test_acc\n': 0.8993902206420898, 'test_precision\n': 0.5171178579330444, 'test_recall\n': 0.47281163930892944, 'test_f1\n': 0.4919784367084503}
[ 2025-12-18 23:14:36 | node_12 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:14:36 | node_12 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:14:36 | node_2 | INFO ] 🎓 Training done.
[ 2025-12-18 23:14:36 | node_2 | INFO ] 🧩 Model added (1/5) from ['node_2']
[ 2025-12-18 23:14:36 | node_5 | INFO ] 🎓 Training done.
[ 2025-12-18 23:14:36 | node_5 | INFO ] 🧩 Model added (1/5) from ['node_5']
[ 2025-12-18 23:14:37 | node_11 | INFO ] 🎓 Training done.
[ 2025-12-18 23:14:37 | node_11 | INFO ] 🧩 Model added (1/5) from ['node_11']
[ 2025-12-18 23:14:37 | node_8 | INFO ] 🎓 Training done.
[ 2025-12-18 23:14:37 | node_8 | INFO ] 🧩 Model added (1/5) from ['node_8']
[ 2025-12-18 23:14:37 | node_9 | INFO ] 🎓 Training done.
[ 2025-12-18 23:14:37 | node_9 | INFO ] 🧩 Model added (1/5) from ['node_9']
[ 2025-12-18 23:14:37 | node_10 | INFO ] 🎓 Training done.
[ 2025-12-18 23:14:37 | node_10 | INFO ] 🧩 Model added (1/5) from ['node_10']
[ 2025-12-18 23:14:38 | node_12 | INFO ] 🎓 Training done.
[ 2025-12-18 23:14:38 | node_12 | INFO ] 🧩 Model added (1/5) from ['node_12']
[ 2025-12-18 23:14:39 | node_7 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_6', 'node_8', 'node_5', 'node_9']
