[ 2025-12-18 23:49:16 | node_14 | INFO ] 🧩 Model added (2/5) from ['node_14']
[ 2025-12-18 23:49:46 | node_14 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:49:46 | node | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:49:46 | node_14 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:49:46 | node_1 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 1.060978651046753, 'test_acc\n': 0.5964630246162415, 'test_precision\n': 0.3427077531814575, 'test_recall\n': 0.2937643826007843, 'test_f1\n': 0.2884795069694519}
[ 2025-12-18 23:49:46 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:49:46 | node_2 | INFO ] 🎓 Training done.
[ 2025-12-18 23:49:46 | node_2 | INFO ] 🧩 Model added (1/5) from ['node_2']
[ 2025-12-18 23:49:46 | node_1 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:49:47 | node_4 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 1.5626580715179443, 'test_acc\n': 0.6752265691757202, 'test_precision\n': 0.241654172539711, 'test_recall\n': 0.2109488844871521, 'test_f1\n': 0.21747221052646637}
[ 2025-12-18 23:49:47 | node_4 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:49:47 | node_8 | INFO ] 🎓 Training done.
[ 2025-12-18 23:49:47 | node_8 | INFO ] 🧩 Model added (1/5) from ['node_8']
[ 2025-12-18 23:49:47 | node_4 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:49:47 | node_9 | INFO ] 🎓 Training done.
[ 2025-12-18 23:49:47 | node_9 | INFO ] 🧩 Model added (1/5) from ['node_9']
[ 2025-12-18 23:49:48 | node_3 | INFO ] 🎓 Training done.
[ 2025-12-18 23:49:48 | node_3 | INFO ] 🧩 Model added (1/5) from ['node_3']
[ 2025-12-18 23:49:48 | node_7 | INFO ] 🎓 Training done.
[ 2025-12-18 23:49:48 | node_7 | INFO ] 🧩 Model added (1/5) from ['node_7']
[ 2025-12-18 23:49:48 | node_11 | INFO ] 🎓 Training done.
[ 2025-12-18 23:49:48 | node_11 | INFO ] 🧩 Model added (1/5) from ['node_11']
[ 2025-12-18 23:49:48 | node_12 | INFO ] 🎓 Training done.
[ 2025-12-18 23:49:48 | node_12 | INFO ] 🧩 Model added (1/5) from ['node_12']
[ 2025-12-18 23:49:48 | node_6 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 2.0184850692749023, 'test_acc\n': 0.8039538860321045, 'test_precision\n': 0.45186647772789, 'test_recall\n': 0.4222164750099182, 'test_f1\n': 0.4153309762477875}
[ 2025-12-18 23:49:48 | node_6 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:49:49 | node_10 | INFO ] 🎓 Training done.
[ 2025-12-18 23:49:49 | node_10 | INFO ] 🧩 Model added (1/5) from ['node_10']
[ 2025-12-18 23:49:49 | node_13 | INFO ] 🎓 Training done.
[ 2025-12-18 23:49:49 | node_13 | INFO ] 🧩 Model added (1/5) from ['node_13']
[ 2025-12-18 23:49:49 | node_6 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:49:49 | node_5 | INFO ] 🎓 Training done.
[ 2025-12-18 23:49:49 | node_5 | INFO ] 🧩 Model added (1/5) from ['node_5']
[ 2025-12-18 23:49:49 | node | INFO ] 🎓 Training done.
[ 2025-12-18 23:49:49 | node | INFO ] 🧩 Model added (1/5) from ['node']
[ 2025-12-18 23:49:50 | node_1 | INFO ] 🎓 Training done.
[ 2025-12-18 23:49:50 | node_1 | INFO ] 🧩 Model added (1/5) from ['node_1']
[ 2025-12-18 23:49:50 | node_4 | INFO ] 🎓 Training done.
[ 2025-12-18 23:49:50 | node_4 | INFO ] 🧩 Model added (1/5) from ['node_4']
[ 2025-12-18 23:49:50 | node_14 | INFO ] 🎓 Training done.
[ 2025-12-18 23:49:50 | node_14 | INFO ] 🧩 Model added (1/5) from ['node_14']
[ 2025-12-18 23:49:50 | node_6 | INFO ] 🎓 Training done.
[ 2025-12-18 23:49:50 | node_6 | INFO ] 🧩 Model added (1/5) from ['node_6']
[ 2025-12-18 23:49:51 | node_2 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_1', 'node_3', 'node', 'node_4']
[ 2025-12-18 23:49:51 | node_1 | INFO ] 🧩 Model added (2/5) from ['node_2']
[ 2025-12-18 23:49:51 | node_3 | INFO ] 🧩 Model added (2/5) from ['node_2']
[ 2025-12-18 23:49:51 | node | INFO ] 🧩 Model added (2/5) from ['node_2']
[ 2025-12-18 23:49:51 | node_4 | INFO ] 🧩 Model added (2/5) from ['node_2']
[ 2025-12-18 23:49:52 | node_8 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_7', 'node_9', 'node_6', 'node_10']
[ 2025-12-18 23:49:52 | node_7 | INFO ] 🧩 Model added (2/5) from ['node_8']
[ 2025-12-18 23:49:52 | node_9 | INFO ] 🧩 Model added (2/5) from ['node_8']
[ 2025-12-18 23:49:52 | node_6 | INFO ] 🧩 Model added (2/5) from ['node_8']
[ 2025-12-18 23:49:52 | node_10 | INFO ] 🧩 Model added (2/5) from ['node_8']
[ 2025-12-18 23:49:52 | node_9 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_8', 'node_10', 'node_7', 'node_11']
[ 2025-12-18 23:49:52 | node_8 | INFO ] 🧩 Model added (2/5) from ['node_9']
[ 2025-12-18 23:49:52 | node_10 | INFO ] 🧩 Model added (3/5) from ['node_9']
[ 2025-12-18 23:49:52 | node_7 | INFO ] 🧩 Model added (3/5) from ['node_9']
[ 2025-12-18 23:49:52 | node_11 | INFO ] 🧩 Model added (2/5) from ['node_9']
[ 2025-12-18 23:49:53 | node_3 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_2', 'node_4', 'node_1', 'node_5']
[ 2025-12-18 23:49:53 | node_2 | INFO ] 🧩 Model added (2/5) from ['node_3']
[ 2025-12-18 23:49:53 | node_4 | INFO ] 🧩 Model added (3/5) from ['node_3']
[ 2025-12-18 23:49:53 | node_1 | INFO ] 🧩 Model added (3/5) from ['node_3']
[ 2025-12-18 23:49:53 | node_5 | INFO ] 🧩 Model added (2/5) from ['node_3']
[ 2025-12-18 23:49:53 | node_7 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_6', 'node_8', 'node_5', 'node_9']
[ 2025-12-18 23:49:53 | node_6 | INFO ] 🧩 Model added (3/5) from ['node_7']
[ 2025-12-18 23:49:53 | node_8 | INFO ] 🧩 Model added (3/5) from ['node_7']
[ 2025-12-18 23:49:53 | node_11 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_10', 'node_12', 'node_9', 'node_13']
[ 2025-12-18 23:49:53 | node_12 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_11', 'node_13', 'node_10', 'node_14']
[ 2025-12-18 23:49:53 | node_10 | INFO ] 🧩 Model added (4/5) from ['node_11']
[ 2025-12-18 23:49:53 | node_5 | INFO ] 🧩 Model added (3/5) from ['node_7']
[ 2025-12-18 23:49:53 | node_11 | INFO ] 🧩 Model added (3/5) from ['node_12']
[ 2025-12-18 23:49:53 | node_9 | INFO ] 🧩 Model added (3/5) from ['node_7']
[ 2025-12-18 23:49:53 | node_12 | INFO ] 🧩 Model added (2/5) from ['node_11']
[ 2025-12-18 23:49:53 | node_13 | INFO ] 🧩 Model added (2/5) from ['node_12']
[ 2025-12-18 23:49:53 | node_9 | INFO ] 🧩 Model added (4/5) from ['node_11']
[ 2025-12-18 23:49:53 | node_10 | INFO ] 🧩 Model added (5/5) from ['node_12']
[ 2025-12-18 23:49:53 | node_13 | INFO ] 🧩 Model added (3/5) from ['node_11']
[ 2025-12-18 23:49:53 | node_14 | INFO ] 🧩 Model added (2/5) from ['node_12']
[ 2025-12-18 23:49:54 | node_10 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_9', 'node_11', 'node_8', 'node_12']
[ 2025-12-18 23:49:54 | node_9 | INFO ] 🧩 Model added (5/5) from ['node_10']
[ 2025-12-18 23:49:54 | node_9 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:49:54 | node_11 | INFO ] 🧩 Model added (4/5) from ['node_10']
[ 2025-12-18 23:49:54 | node_13 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_12', 'node_14', 'node_11', 'node']
[ 2025-12-18 23:49:54 | node_9 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:49:54 | node_12 | INFO ] 🧩 Model added (3/5) from ['node_13']
[ 2025-12-18 23:49:54 | node_8 | INFO ] 🧩 Model added (4/5) from ['node_10']
[ 2025-12-18 23:49:54 | node_14 | INFO ] 🧩 Model added (3/5) from ['node_13']
[ 2025-12-18 23:49:54 | node_12 | INFO ] 🧩 Model added (4/5) from ['node_10']
[ 2025-12-18 23:49:54 | node_10 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:49:54 | node_11 | INFO ] 🧩 Model added (5/5) from ['node_13']
[ 2025-12-18 23:49:54 | node_11 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:49:54 | node | INFO ] 🧩 Model added (3/5) from ['node_13']
[ 2025-12-18 23:49:54 | node_10 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:49:54 | node_11 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:49:54 | node_5 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_4', 'node_6', 'node_3', 'node_7']
[ 2025-12-18 23:49:54 | node_4 | INFO ] 🧩 Model added (4/5) from ['node_5']
[ 2025-12-18 23:49:54 | node | INFO ] 📤 Sending model to 4 direct neighbors: ['node_1', 'node_14', 'node_2', 'node_13']
[ 2025-12-18 23:49:54 | node_6 | INFO ] 🧩 Model added (4/5) from ['node_5']
[ 2025-12-18 23:49:54 | node_1 | INFO ] 🧩 Model added (4/5) from ['node']
[ 2025-12-18 23:49:54 | node_3 | INFO ] 🧩 Model added (3/5) from ['node_5']
[ 2025-12-18 23:49:54 | node_14 | INFO ] 🧩 Model added (4/5) from ['node']
[ 2025-12-18 23:49:54 | node_7 | INFO ] 🧩 Model added (4/5) from ['node_5']
[ 2025-12-18 23:49:54 | node_2 | INFO ] 🧩 Model added (3/5) from ['node']
[ 2025-12-18 23:49:54 | node_13 | INFO ] 🧩 Model added (4/5) from ['node']
[ 2025-12-18 23:49:55 | node_1 | INFO ] 📤 Sending model to 4 direct neighbors: ['node', 'node_2', 'node_3', 'node_14']
[ 2025-12-18 23:49:55 | node_4 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_3', 'node_5', 'node_2', 'node_6']
[ 2025-12-18 23:49:55 | node_3 | INFO ] 🧩 Model added (4/5) from ['node_4']
[ 2025-12-18 23:49:55 | node | INFO ] 🧩 Model added (4/5) from ['node_1']
[ 2025-12-18 23:49:55 | node_5 | INFO ] 🧩 Model added (4/5) from ['node_4']
[ 2025-12-18 23:49:55 | node_2 | INFO ] 🧩 Model added (4/5) from ['node_1']
[ 2025-12-18 23:49:55 | node_2 | INFO ] 🧩 Model added (5/5) from ['node_4']
[ 2025-12-18 23:49:55 | node_2 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:49:55 | node_3 | INFO ] 🧩 Model added (5/5) from ['node_1']
[ 2025-12-18 23:49:55 | node_3 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:49:55 | node_14 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_13', 'node', 'node_12', 'node_1']
[ 2025-12-18 23:49:55 | node_14 | INFO ] 🧩 Model added (5/5) from ['node_1']
[ 2025-12-18 23:49:55 | node_6 | INFO ] 🧩 Model added (5/5) from ['node_4']
[ 2025-12-18 23:49:55 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:49:55 | node_6 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_5', 'node_7', 'node_4', 'node_8']
[ 2025-12-18 23:49:55 | node_13 | INFO ] 🧩 Model added (5/5) from ['node_14']
[ 2025-12-18 23:49:55 | node_13 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:49:55 | node_3 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:49:55 | node_5 | INFO ] 🧩 Model added (5/5) from ['node_6']
[ 2025-12-18 23:49:55 | node_5 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:49:56 | node | INFO ] 🧩 Model added (5/5) from ['node_14']
[ 2025-12-18 23:49:56 | node | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:49:56 | node_7 | INFO ] 🧩 Model added (5/5) from ['node_6']
[ 2025-12-18 23:49:56 | node_13 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:49:56 | node_7 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:49:56 | node_12 | INFO ] 🧩 Model added (5/5) from ['node_14']
[ 2025-12-18 23:49:56 | node_12 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:49:56 | node_5 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:49:56 | node_4 | INFO ] 🧩 Model added (5/5) from ['node_6']
[ 2025-12-18 23:49:56 | node_4 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:49:56 | node_8 | INFO ] 🧩 Model added (5/5) from ['node_6']
[ 2025-12-18 23:49:56 | node_1 | INFO ] 🧩 Model added (5/5) from ['node_14']
[ 2025-12-18 23:49:56 | node_8 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:49:56 | node_1 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:49:56 | node_14 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:49:56 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:49:56 | node_6 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 23:49:56 | node_7 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:49:56 | node_12 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:49:56 | node_4 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:49:56 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:49:56 | node_6 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:49:56 | node_6 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:49:56 | node_8 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:49:56 | node_8 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:49:56 | node_14 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 23:49:56 | node_6 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:49:56 | node_14 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:49:56 | node_8 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:49:56 | node_6 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:49:56 | node_14 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:49:56 | node_8 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:49:56 | node_14 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:49:56 | node_10 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:49:56 | node_10 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:49:56 | node_10 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:49:56 | node_11 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:49:56 | node_11 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:49:56 | node_11 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:49:57 | node_3 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:49:57 | node_2 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:49:57 | node_3 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:49:57 | node_3 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:49:57 | node_2 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:49:57 | node_2 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:49:57 | node_13 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:49:57 | node_13 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:49:57 | node_13 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:49:57 | node_5 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:49:57 | node_5 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:49:57 | node_5 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:49:57 | node | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:49:57 | node | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:49:57 | node | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:49:57 | node_7 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:49:57 | node_7 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:49:57 | node_7 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:49:57 | node_4 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:49:57 | node_4 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:49:57 | node_12 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:49:57 | node_4 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:49:57 | node_12 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:49:57 | node_9 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:49:57 | node_12 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:49:57 | node_1 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 23:49:57 | node_9 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:49:57 | node_1 | INFO ] 🎉 Round 42 of 50 finished.
[ 2025-12-18 23:49:57 | node_9 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:49:57 | node_1 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 23:50:00 | node_11 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:50:00 | node_11 | INFO ] 🚂 Train set of 15 nodes: ['node_1', 'node_10', 'node_7', 'node_11', 'node_2', 'node_3', 'node', 'node_12', 'node_9', 'node_14', 'node_8', 'node_4', 'node_13', 'node_6', 'node_5']
[ 2025-12-18 23:50:00 | node_11 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:50:00 | node_10 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:50:00 | node_10 | INFO ] 🚂 Train set of 15 nodes: ['node_1', 'node_10', 'node_7', 'node_11', 'node_2', 'node_3', 'node', 'node_12', 'node_9', 'node_14', 'node_8', 'node_4', 'node_13', 'node_6', 'node_5']
[ 2025-12-18 23:50:00 | node_10 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:50:00 | node_6 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:50:00 | node_6 | INFO ] 🚂 Train set of 15 nodes: ['node_1', 'node_10', 'node_7', 'node_11', 'node_2', 'node_3', 'node', 'node_12', 'node_9', 'node_14', 'node_8', 'node_4', 'node_13', 'node_6', 'node_5']
[ 2025-12-18 23:50:00 | node_6 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:50:00 | node_4 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:50:00 | node_4 | INFO ] 🚂 Train set of 15 nodes: ['node_1', 'node_10', 'node_7', 'node_11', 'node_2', 'node_3', 'node', 'node_12', 'node_9', 'node_14', 'node_8', 'node_4', 'node_13', 'node_6', 'node_5']
[ 2025-12-18 23:50:00 | node_5 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:50:00 | node_4 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:50:00 | node_5 | INFO ] 🚂 Train set of 15 nodes: ['node_1', 'node_10', 'node_7', 'node_11', 'node_2', 'node_3', 'node', 'node_12', 'node_9', 'node_14', 'node_8', 'node_4', 'node_13', 'node_6', 'node_5']
[ 2025-12-18 23:50:00 | node_5 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:50:00 | node_3 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:50:00 | node_3 | INFO ] 🚂 Train set of 15 nodes: ['node_1', 'node_10', 'node_7', 'node_11', 'node_2', 'node_3', 'node', 'node_12', 'node_9', 'node_14', 'node_8', 'node_4', 'node_13', 'node_6', 'node_5']
[ 2025-12-18 23:50:00 | node_2 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:50:00 | node_3 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:50:00 | node_2 | INFO ] 🚂 Train set of 15 nodes: ['node_1', 'node_10', 'node_7', 'node_11', 'node_2', 'node_3', 'node', 'node_12', 'node_9', 'node_14', 'node_8', 'node_4', 'node_13', 'node_6', 'node_5']
[ 2025-12-18 23:50:00 | node_2 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:50:00 | node_10 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.7934654951095581, 'test_acc\n': 0.8153846263885498, 'test_precision\n': 0.4079689383506775, 'test_recall\n': 0.4160920977592468, 'test_f1\n': 0.3971627652645111}
[ 2025-12-18 23:50:00 | node_10 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:50:00 | node_11 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 1.0362811088562012, 'test_acc\n': 0.7411764860153198, 'test_precision\n': 0.34942570328712463, 'test_recall\n': 0.30856385827064514, 'test_f1\n': 0.3112311065196991}
[ 2025-12-18 23:50:00 | node_11 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:50:00 | node | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:50:00 | node_7 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:50:00 | node | INFO ] 🚂 Train set of 15 nodes: ['node_1', 'node_10', 'node_7', 'node_11', 'node_2', 'node_3', 'node', 'node_12', 'node_9', 'node_14', 'node_8', 'node_4', 'node_13', 'node_6', 'node_5']
[ 2025-12-18 23:50:00 | node_7 | INFO ] 🚂 Train set of 15 nodes: ['node_1', 'node_10', 'node_7', 'node_11', 'node_2', 'node_3', 'node', 'node_12', 'node_9', 'node_14', 'node_8', 'node_4', 'node_13', 'node_6', 'node_5']
[ 2025-12-18 23:50:00 | node | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:50:00 | node_10 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:50:00 | node_7 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:50:00 | node_14 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:50:00 | node_14 | INFO ] 🚂 Train set of 15 nodes: ['node_1', 'node_10', 'node_7', 'node_11', 'node_2', 'node_3', 'node', 'node_12', 'node_9', 'node_14', 'node_8', 'node_4', 'node_13', 'node_6', 'node_5']
[ 2025-12-18 23:50:00 | node_14 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:50:00 | node_11 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:50:01 | node_1 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:50:01 | node_1 | INFO ] 🚂 Train set of 15 nodes: ['node_1', 'node_10', 'node_7', 'node_11', 'node_2', 'node_3', 'node', 'node_12', 'node_9', 'node_14', 'node_8', 'node_4', 'node_13', 'node_6', 'node_5']
[ 2025-12-18 23:50:01 | node_1 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:50:01 | node_13 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:50:01 | node_13 | INFO ] 🚂 Train set of 15 nodes: ['node_1', 'node_10', 'node_7', 'node_11', 'node_2', 'node_3', 'node', 'node_12', 'node_9', 'node_14', 'node_8', 'node_4', 'node_13', 'node_6', 'node_5']
[ 2025-12-18 23:50:01 | node_13 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:50:01 | node_12 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:50:01 | node_12 | INFO ] 🚂 Train set of 15 nodes: ['node_1', 'node_10', 'node_7', 'node_11', 'node_2', 'node_3', 'node', 'node_12', 'node_9', 'node_14', 'node_8', 'node_4', 'node_13', 'node_6', 'node_5']
[ 2025-12-18 23:50:01 | node_12 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:50:01 | node_9 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:50:01 | node_9 | INFO ] 🚂 Train set of 15 nodes: ['node_1', 'node_10', 'node_7', 'node_11', 'node_2', 'node_3', 'node', 'node_12', 'node_9', 'node_14', 'node_8', 'node_4', 'node_13', 'node_6', 'node_5']
[ 2025-12-18 23:50:01 | node_9 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:50:01 | node_6 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 1.8119220733642578, 'test_acc\n': 0.8385502696037292, 'test_precision\n': 0.379940390586853, 'test_recall\n': 0.37110674381256104, 'test_f1\n': 0.35618817806243896}
[ 2025-12-18 23:50:01 | node_6 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:50:01 | node_8 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 23:50:01 | node_8 | INFO ] 🚂 Train set of 15 nodes: ['node_1', 'node_10', 'node_7', 'node_11', 'node_2', 'node_3', 'node', 'node_12', 'node_9', 'node_14', 'node_8', 'node_4', 'node_13', 'node_6', 'node_5']
[ 2025-12-18 23:50:01 | node_8 | INFO ] 🔬 Evaluating...
[ 2025-12-18 23:50:01 | node_4 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.9843898415565491, 'test_acc\n': 0.7824773192405701, 'test_precision\n': 0.28286978602409363, 'test_recall\n': 0.2654816210269928, 'test_f1\n': 0.2615731954574585}
[ 2025-12-18 23:50:01 | node_4 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:50:01 | node_6 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:50:01 | node_5 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 4.378324508666992, 'test_acc\n': 0.6327944397926331, 'test_precision\n': 0.37381526827812195, 'test_recall\n': 0.33540573716163635, 'test_f1\n': 0.3142695128917694}
[ 2025-12-18 23:50:01 | node_5 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:50:01 | node_4 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:50:01 | node_3 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 3.5330822467803955, 'test_acc\n': 0.6913439631462097, 'test_precision\n': 0.5054062604904175, 'test_recall\n': 0.4264075756072998, 'test_f1\n': 0.4374098479747772}
[ 2025-12-18 23:50:01 | node_3 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:50:01 | node_5 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:50:01 | node_3 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 23:50:02 | node | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.6713691353797913, 'test_acc\n': 0.8065739274024963, 'test_precision\n': 0.2903657555580139, 'test_recall\n': 0.2691161632537842, 'test_f1\n': 0.27095428109169006}
[ 2025-12-18 23:50:02 | node | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 23:50:02 | node_2 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.7832786440849304, 'test_acc\n': 0.7503986954689026, 'test_precision\n': 0.34203100204467773, 'test_recall\n': 0.30407828092575073, 'test_f1\n': 0.31203693151474}
