[ 2026-03-29 19:46:04 | node_48 | INFO ] ✅ [FORCE] Local model added for round 146. (2/11)
[ 2026-03-29 19:46:04 | node | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-29 19:46:04 | node_19 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-29 19:46:04 | node_14 | INFO ] 🧩 Model added for round 146 (3/7) from ['node_40']
[ 2026-03-29 19:46:04 | node_9 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-29 19:46:04 | node | INFO ] ♻️ Proactively processing 4 early models for round 146.
[ 2026-03-29 19:46:04 | node | INFO ] 🧩 Model added for round 146 (1/8) from ['node_14']
[ 2026-03-29 19:46:04 | node_45 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0032333475537598133, 'test_accuracy': 0.9910023212432861, 'test_precision': 0.2623525559902191, 'test_recall': 0.7131455540657043, 'test_f1': 0.3824380040168762, 'communication_cost': 8017988}
[ 2026-03-29 19:46:04 | node | INFO ] 🧩 Model added for round 146 (2/8) from ['node_10']
[ 2026-03-29 19:46:04 | node_9 | INFO ] 🔬 Evaluating...
[ 2026-03-29 19:46:04 | node_36 | INFO ] 🧩 Model added for round 146 (4/8) from ['node_24']
[ 2026-03-29 19:46:04 | node | INFO ] 🧩 Model added for round 146 (3/8) from ['node_26']
[ 2026-03-29 19:46:05 | node | INFO ] 🧩 Model added for round 146 (4/8) from ['node_30']
[ 2026-03-29 19:46:05 | node_45 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-29 19:46:05 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-29 19:46:05 | node_3 | INFO ] 🧩 Model added for round 146 (2/6) from ['node_30']
[ 2026-03-29 19:46:05 | node_27 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_8', 'node_45', 'node_47', 'node_49']
[ 2026-03-29 19:46:05 | node_49 | INFO ] 🎓 Training step done.
[ 2026-03-29 19:46:05 | node_49 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-29 19:46:05 | node_49 | INFO ] 🧩 Model added for round 146 (1/9) from ['node_29']
[ 2026-03-29 19:46:05 | node_49 | INFO ] ✅ [FORCE] Local model added for round 146. (2/9)
[ 2026-03-29 19:46:06 | node_9 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0027242156211286783, 'test_accuracy': 0.9915429353713989, 'test_precision': 0.2477162778377533, 'test_recall': 0.7102121710777283, 'test_f1': 0.3630675971508026, 'communication_cost': 8017988}
[ 2026-03-29 19:46:06 | node_15 | INFO ] 🧩 Model added for round 146 (3/9) from ['node_40']
[ 2026-03-29 19:46:06 | node_3 | INFO ] 📤 Sending model to 5 direct neighbors: ['node_21', 'node_30', 'node_31', 'node_34', 'node_47']
[ 2026-03-29 19:46:06 | node_2 | INFO ] 🎉 Round 146 of 150 finished.
[ 2026-03-29 19:46:06 | node_9 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-29 19:46:06 | node_8 | INFO ] 🧩 Model added for round 146 (3/12) from ['node_27']
[ 2026-03-29 19:46:06 | node_2 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-29 19:46:06 | node_6 | INFO ] 🧩 Model added for round 146 (2/7) from ['node_30']
[ 2026-03-29 19:46:06 | node_20 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-29 19:46:06 | node_25 | INFO ] 🎓 Training step done.
[ 2026-03-29 19:46:06 | node_2 | INFO ] ♻️ Proactively processing 1 early models for round 146.
[ 2026-03-29 19:46:06 | node_1 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_8', 'node_12', 'node_17', 'node_25', 'node_26', 'node_34', 'node_38', 'node_48']
[ 2026-03-29 19:46:06 | node_25 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-29 19:46:06 | node_2 | INFO ] 🧩 Model added for round 146 (1/9) from ['node_10']
[ 2026-03-29 19:46:06 | node_33 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_4', 'node_22', 'node_23', 'node_24', 'node_28', 'node_34', 'node_39', 'node_49']
[ 2026-03-29 19:46:06 | node_2 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-29 19:46:06 | node_25 | INFO ] ✅ [FORCE] Local model added for round 146. (2/8)
[ 2026-03-29 19:46:06 | node_20 | INFO ] 🔬 Evaluating...
[ 2026-03-29 19:46:06 | node_7 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-29 19:46:06 | node_46 | INFO ] 🎓 Training step done.
[ 2026-03-29 19:46:06 | node_46 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-29 19:46:06 | node_46 | INFO ] ✅ [FORCE] Local model added for round 146. (2/7)
[ 2026-03-29 19:46:06 | node_7 | INFO ] 🔬 Evaluating...
[ 2026-03-29 19:46:07 | node_31 | INFO ] 📤 Sending model to 7 direct neighbors: ['node', 'node_3', 'node_10', 'node_17', 'node_24', 'node_29', 'node_41']
[ 2026-03-29 19:46:07 | node_8 | INFO ] 🧩 Model added for round 146 (4/12) from ['node_1']
[ 2026-03-29 19:46:07 | node | INFO ] 🎓 Training step done.
[ 2026-03-29 19:46:07 | node_30 | INFO ] 🧩 Model added for round 146 (2/10) from ['node_3']
[ 2026-03-29 19:46:07 | node | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-29 19:46:07 | node | INFO ] ✅ [FORCE] Local model added for round 146. (5/8)
[ 2026-03-29 19:46:07 | node_32 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_7', 'node_11', 'node_13', 'node_18', 'node_39', 'node_41', 'node_46', 'node_49']
[ 2026-03-29 19:46:07 | node | INFO ] 🧩 Model added for round 146 (6/8) from ['node_31']
[ 2026-03-29 19:46:07 | node_44 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_8', 'node_11', 'node_15', 'node_26', 'node_30', 'node_34', 'node_40', 'node_46']
[ 2026-03-29 19:46:07 | node_20 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0030241284985095263, 'test_accuracy': 0.991092324256897, 'test_precision': 0.2404763400554657, 'test_recall': 0.6774308085441589, 'test_f1': 0.34852734208106995, 'communication_cost': 6560172}
[ 2026-03-29 19:46:07 | node_20 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-29 19:46:08 | node_7 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0034018266014754772, 'test_accuracy': 0.9919928312301636, 'test_precision': 0.28706979751586914, 'test_recall': 0.677964985370636, 'test_f1': 0.4025256335735321, 'communication_cost': 9475804}
[ 2026-03-29 19:46:08 | node_6 | INFO ] 📤 Sending model to 6 direct neighbors: ['node_2', 'node_21', 'node_30', 'node_45', 'node_47', 'node_48']
[ 2026-03-29 19:46:08 | node_8 | INFO ] 🧩 Model added for round 146 (5/12) from ['node_44']
[ 2026-03-29 19:46:08 | node_7 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-29 19:46:08 | node_25 | INFO ] 🧩 Model added for round 146 (3/8) from ['node_30']
[ 2026-03-29 19:46:08 | node_23 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-29 19:46:08 | node_24 | INFO ] 🧩 Model added for round 146 (3/8) from ['node_33']
[ 2026-03-29 19:46:08 | node_23 | INFO ] 🔬 Evaluating...
[ 2026-03-29 19:46:08 | node_2 | INFO ] 🧩 Model added for round 146 (2/9) from ['node_6']
[ 2026-03-29 19:46:08 | node_2 | INFO ] 🎓 Training step done.
[ 2026-03-29 19:46:08 | node_15 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_2', 'node_8', 'node_16', 'node_22', 'node_37', 'node_40', 'node_42', 'node_44']
[ 2026-03-29 19:46:08 | node_2 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-29 19:46:08 | node_13 | INFO ] 🧩 Model added for round 146 (3/6) from ['node_32']
[ 2026-03-29 19:46:08 | node_37 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-29 19:46:08 | node_2 | INFO ] ✅ [FORCE] Local model added for round 146. (3/9)
[ 2026-03-29 19:46:09 | node_31 | INFO ] 🧩 Model added for round 146 (6/8) from ['node_3']
[ 2026-03-29 19:46:09 | node_37 | INFO ] 🔬 Evaluating...
[ 2026-03-29 19:46:09 | node_12 | INFO ] 🧩 Model added for round 146 (4/6) from ['node_1']
[ 2026-03-29 19:46:09 | node_8 | INFO ] 📤 Sending model to 11 direct neighbors: ['node_1', 'node_14', 'node_15', 'node_23', 'node_27', 'node_35', 'node_41', 'node_43', 'node_44', 'node_48', 'node_49']
[ 2026-03-29 19:46:09 | node_3 | INFO ] 🧩 Model added for round 146 (3/6) from ['node_31']
[ 2026-03-29 19:46:09 | node_44 | INFO ] 🧩 Model added for round 146 (3/9) from ['node_40']
[ 2026-03-29 19:46:09 | node_2 | INFO ] 🧩 Model added for round 146 (4/9) from ['node_15']
[ 2026-03-29 19:46:09 | node_18 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_4', 'node_11', 'node_20', 'node_23', 'node_32', 'node_38', 'node_45', 'node_47']
[ 2026-03-29 19:46:09 | node_49 | INFO ] 🧩 Model added for round 146 (3/9) from ['node_27']
[ 2026-03-29 19:46:09 | node_19 | INFO ] 🎉 Round 146 of 150 finished.
[ 2026-03-29 19:46:09 | node_48 | INFO ] 📤 Sending model to 10 direct neighbors: ['node_1', 'node_4', 'node_6', 'node_8', 'node_20', 'node_23', 'node_36', 'node_40', 'node_43', 'node_47']
[ 2026-03-29 19:46:09 | node_1 | INFO ] 🧩 Model added for round 146 (5/9) from ['node_8']
[ 2026-03-29 19:46:09 | node_19 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-29 19:46:09 | node_23 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.00515236658975482, 'test_accuracy': 0.9910023212432861, 'test_precision': 0.2527422308921814, 'test_recall': 0.5562825798988342, 'test_f1': 0.3440304696559906, 'communication_cost': 8746896}
[ 2026-03-29 19:46:09 | node_23 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-29 19:46:09 | node_19 | INFO ] ♻️ Proactively processing 1 early models for round 146.
[ 2026-03-29 19:46:09 | node_34 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-29 19:46:09 | node_19 | INFO ] 🧩 Model added for round 146 (1/9) from ['node_16']
[ 2026-03-29 19:46:10 | node_19 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-29 19:46:10 | node_37 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0033851414918899536, 'test_accuracy': 0.9922620058059692, 'test_precision': 0.327215313911438, 'test_recall': 0.7390314936637878, 'test_f1': 0.446323037147522, 'communication_cost': 7289080}
[ 2026-03-29 19:46:10 | node_28 | INFO ] 🧩 Model added for round 146 (4/7) from ['node_33']
[ 2026-03-29 19:46:10 | node_18 | INFO ] 🧩 Model added for round 146 (2/9) from ['node_32']
[ 2026-03-29 19:46:10 | node_1 | INFO ] 🧩 Model added for round 146 (6/9) from ['node_48']
[ 2026-03-29 19:46:10 | node_34 | INFO ] 🔬 Evaluating...
[ 2026-03-29 19:46:10 | node_37 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-29 19:46:10 | node_21 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-29 19:46:10 | node_17 | INFO ] 🧩 Model added for round 146 (3/6) from ['node_1']
[ 2026-03-29 19:46:10 | node_21 | INFO ] 🔬 Evaluating...
[ 2026-03-29 19:46:10 | node_10 | INFO ] 🧩 Model added for round 146 (3/8) from ['node_31']
[ 2026-03-29 19:46:10 | node_4 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-29 19:46:10 | node_30 | INFO ] 🧩 Model added for round 146 (3/10) from ['node_6']
[ 2026-03-29 19:46:10 | node_4 | INFO ] 🔬 Evaluating...
[ 2026-03-29 19:46:10 | node_15 | INFO ] 🧩 Model added for round 146 (4/9) from ['node_44']
[ 2026-03-29 19:46:11 | node_48 | INFO ] 🧩 Model added for round 146 (3/11) from ['node_40']
[ 2026-03-29 19:46:11 | node_8 | INFO ] 🧩 Model added for round 146 (6/12) from ['node_15']
[ 2026-03-29 19:46:11 | node_49 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_8', 'node_19', 'node_21', 'node_27', 'node_29', 'node_32', 'node_33', 'node_35']
[ 2026-03-29 19:46:11 | node_34 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.002983562881127, 'test_accuracy': 0.9906424283981323, 'test_precision': 0.23618373274803162, 'test_recall': 0.6869379878044128, 'test_f1': 0.34570735692977905, 'communication_cost': 6560172}
[ 2026-03-29 19:46:11 | node_34 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-29 19:46:11 | node_44 | INFO ] 🧩 Model added for round 146 (4/9) from ['node_30']
[ 2026-03-29 19:46:11 | node_14 | INFO ] 🧩 Model added for round 146 (4/7) from ['node_8']
[ 2026-03-29 19:46:11 | node_45 | INFO ] 🎉 Round 146 of 150 finished.
[ 2026-03-29 19:46:11 | node_8 | INFO ] 🧩 Model added for round 146 (7/12) from ['node_49']
[ 2026-03-29 19:46:11 | node_21 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0025057666935026646, 'test_accuracy': 0.9941515326499939, 'test_precision': 0.3357678949832916, 'test_recall': 0.7191388607025146, 'test_f1': 0.44601109623908997, 'communication_cost': 7289080}
[ 2026-03-29 19:46:11 | node_45 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-29 19:46:11 | node_25 | INFO ] 📤 Sending model to 7 direct neighbors: ['node_1', 'node_9', 'node_13', 'node_30', 'node_35', 'node_42', 'node_43']
[ 2026-03-29 19:46:11 | node_32 | INFO ] 🧩 Model added for round 146 (3/9) from ['node_18']
[ 2026-03-29 19:46:11 | node_21 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-29 19:46:11 | node_4 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.003825392574071884, 'test_accuracy': 0.9914529919624329, 'test_precision': 0.19351880252361298, 'test_recall': 0.5455113649368286, 'test_f1': 0.2808007299900055, 'communication_cost': 6560172}
[ 2026-03-29 19:46:11 | node_25 | INFO ] 🧩 Model added for round 146 (4/8) from ['node_1']
[ 2026-03-29 19:46:11 | node_45 | INFO ] ♻️ Proactively processing 4 early models for round 146.
[ 2026-03-29 19:46:12 | node_4 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-29 19:46:12 | node_45 | INFO ] 🧩 Model added for round 146 (1/12) from ['node_5']
[ 2026-03-29 19:46:12 | node_46 | INFO ] 📤 Sending model to 6 direct neighbors: ['node_2', 'node_13', 'node_19', 'node_32', 'node_41', 'node_44']
[ 2026-03-29 19:46:12 | node_45 | INFO ] 🧩 Model added for round 146 (2/12) from ['node_29']
[ 2026-03-29 19:46:12 | node_45 | INFO ] 🧩 Model added for round 146 (3/12) from ['node_16']
[ 2026-03-29 19:46:12 | node_19 | INFO ] 🎓 Training step done.
[ 2026-03-29 19:46:12 | node_19 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-29 19:46:12 | node_1 | INFO ] 🧩 Model added for round 146 (7/9) from ['node_25']
[ 2026-03-29 19:46:12 | node_45 | INFO ] 🧩 Model added for round 146 (4/12) from ['node_27']
[ 2026-03-29 19:46:12 | node | INFO ] 📤 Sending model to 7 direct neighbors: ['node_7', 'node_10', 'node_14', 'node_26', 'node_30', 'node_31', 'node_45']
[ 2026-03-29 19:46:12 | node_45 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-29 19:46:12 | node_19 | INFO ] ✅ [FORCE] Local model added for round 146. (2/9)
[ 2026-03-29 19:46:12 | node_17 | INFO ] 🧩 Model added for round 146 (4/6) from ['node_31']
[ 2026-03-29 19:46:12 | node_2 | INFO ] 🧩 Model added for round 146 (5/9) from ['node_46']
[ 2026-03-29 19:46:12 | node_49 | INFO ] 🧩 Model added for round 146 (4/9) from ['node_33']
[ 2026-03-29 19:46:12 | node_6 | INFO ] 🧩 Model added for round 146 (3/7) from ['node_48']
[ 2026-03-29 19:46:12 | node_22 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-29 19:46:13 | node_45 | INFO ] 🧩 Model added for round 146 (5/12) from ['node_6']
[ 2026-03-29 19:46:13 | node_26 | INFO ] 🧩 Model added for round 146 (5/10) from ['node_44']
[ 2026-03-29 19:46:13 | node_22 | INFO ] 🔬 Evaluating...
[ 2026-03-29 19:46:13 | node_46 | INFO ] 🧩 Model added for round 146 (3/7) from ['node_32']
[ 2026-03-29 19:46:13 | node_15 | INFO ] 🧩 Model added for round 146 (5/9) from ['node_8']
[ 2026-03-29 19:46:13 | node_9 | INFO ] 🎉 Round 146 of 150 finished.
[ 2026-03-29 19:46:13 | node_10 | INFO ] 🧩 Model added for round 146 (4/8) from ['node']
[ 2026-03-29 19:46:13 | node_9 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-29 19:46:13 | node_16 | INFO ] 🧩 Model added for round 146 (3/8) from ['node_15']
[ 2026-03-29 19:46:13 | node_9 | INFO ] ♻️ Proactively processing 3 early models for round 146.
[ 2026-03-29 19:46:13 | node_9 | INFO ] 🧩 Model added for round 146 (1/12) from ['node_36']
[ 2026-03-29 19:46:13 | node_9 | INFO ] 🧩 Model added for round 146 (2/12) from ['node_24']
[ 2026-03-29 19:46:13 | node_26 | INFO ] 🧩 Model added for round 146 (6/10) from ['node_1']
[ 2026-03-29 19:46:13 | node_9 | INFO ] 🧩 Model added for round 146 (3/12) from ['node_40']
[ 2026-03-29 19:46:13 | node_9 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-29 19:46:13 | node_24 | INFO ] 🧩 Model added for round 146 (4/8) from ['node_31']
[ 2026-03-29 19:46:14 | node_2 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_6', 'node_9', 'node_10', 'node_15', 'node_19', 'node_21', 'node_46', 'node_47']
[ 2026-03-29 19:46:14 | node_19 | INFO ] 🧩 Model added for round 146 (3/9) from ['node_49']
[ 2026-03-29 19:46:14 | node_20 | INFO ] 🎉 Round 146 of 150 finished.
[ 2026-03-29 19:46:14 | node_22 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0034926992375403643, 'test_accuracy': 0.991182267665863, 'test_precision': 0.21510711312294006, 'test_recall': 0.5518115758895874, 'test_f1': 0.29124000668525696, 'communication_cost': 5831264}
[ 2026-03-29 19:46:14 | node_20 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-29 19:46:14 | node_45 | INFO ] 🧩 Model added for round 146 (6/12) from ['node_18']
[ 2026-03-29 19:46:14 | node_22 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-29 19:46:14 | node_9 | INFO ] 🧩 Model added for round 146 (4/12) from ['node_25']
[ 2026-03-29 19:46:14 | node_8 | INFO ] 🧩 Model added for round 146 (8/12) from ['node_48']
[ 2026-03-29 19:46:14 | node_45 | INFO ] 🎓 Training step done.
[ 2026-03-29 19:46:14 | node_45 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-29 19:46:14 | node_20 | INFO ] ♻️ Proactively processing 4 early models for round 146.
[ 2026-03-29 19:46:14 | node_38 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-29 19:46:14 | node_6 | INFO ] 🧩 Model added for round 146 (4/7) from ['node_2']
[ 2026-03-29 19:46:14 | node_20 | INFO ] 🧩 Model added for round 146 (1/10) from ['node_36']
[ 2026-03-29 19:46:14 | node_45 | INFO ] ✅ [FORCE] Local model added for round 146. (7/12)
[ 2026-03-29 19:46:14 | node_20 | INFO ] 🧩 Model added for round 146 (2/10) from ['node_10']
[ 2026-03-29 19:46:14 | node_13 | INFO ] 🧩 Model added for round 146 (4/6) from ['node_46']
[ 2026-03-29 19:46:14 | node_20 | INFO ] 🧩 Model added for round 146 (3/10) from ['node_40']
[ 2026-03-29 19:46:14 | node_38 | INFO ] 🔬 Evaluating...
[ 2026-03-29 19:46:14 | node_49 | INFO ] 🧩 Model added for round 146 (5/9) from ['node_32']
[ 2026-03-29 19:46:14 | node_20 | INFO ] 🧩 Model added for round 146 (4/10) from ['node_18']
[ 2026-03-29 19:46:14 | node_20 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-29 19:46:15 | node_14 | INFO ] 🧩 Model added for round 146 (5/7) from ['node']
[ 2026-03-29 19:46:15 | node_30 | INFO ] 🧩 Model added for round 146 (4/10) from ['node_44']
[ 2026-03-29 19:46:15 | node_27 | INFO ] 🧩 Model added for round 146 (2/5) from ['node_8']
[ 2026-03-29 19:46:15 | node_29 | INFO ] 🧩 Model added for round 146 (2/8) from ['node_31']
[ 2026-03-29 19:46:15 | node_38 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0037876504939049482, 'test_accuracy': 0.9892928004264832, 'test_precision': 0.18740706145763397, 'test_recall': 0.5844177603721619, 'test_f1': 0.2817128300666809, 'communication_cost': 7289080}
[ 2026-03-29 19:46:15 | node_38 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-29 19:46:15 | node_41 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-29 19:46:15 | node_9 | INFO ] 🧩 Model added for round 146 (5/12) from ['node_2']
[ 2026-03-29 19:46:15 | node_48 | INFO ] 🧩 Model added for round 146 (4/11) from ['node_6']
[ 2026-03-29 19:46:16 | node_9 | INFO ] 🎓 Training step done.
[ 2026-03-29 19:46:16 | node_19 | INFO ] 🧩 Model added for round 146 (4/9) from ['node_46']
[ 2026-03-29 19:46:16 | node_9 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-29 19:46:16 | node_41 | INFO ] 🔬 Evaluating...
[ 2026-03-29 19:46:16 | node_9 | INFO ] ✅ [FORCE] Local model added for round 146. (6/12)
[ 2026-03-29 19:46:16 | node_40 | INFO ] 🧩 Model added for round 146 (3/11) from ['node_15']
[ 2026-03-29 19:46:16 | node_39 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-29 19:46:16 | node_27 | INFO ] 🧩 Model added for round 146 (3/5) from ['node_49']
[ 2026-03-29 19:46:16 | node_26 | INFO ] 🧩 Model added for round 146 (7/10) from ['node']
[ 2026-03-29 19:46:16 | node_39 | INFO ] 🔬 Evaluating...
[ 2026-03-29 19:46:16 | node_20 | INFO ] 🧩 Model added for round 146 (5/10) from ['node_48']
[ 2026-03-29 19:46:16 | node_13 | INFO ] 🧩 Model added for round 146 (5/6) from ['node_25']
[ 2026-03-29 19:46:16 | node_48 | INFO ] 🧩 Model added for round 146 (5/11) from ['node_1']
[ 2026-03-29 19:46:17 | node_20 | INFO ] 🎓 Training step done.
[ 2026-03-29 19:46:17 | node_20 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-29 19:46:17 | node_7 | INFO ] 🎉 Round 146 of 150 finished.
[ 2026-03-29 19:46:17 | node_20 | INFO ] ✅ [FORCE] Local model added for round 146. (6/10)
[ 2026-03-29 19:46:17 | node_41 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.004020322114229202, 'test_accuracy': 0.9908223748207092, 'test_precision': 0.2711526155471802, 'test_recall': 0.6794819831848145, 'test_f1': 0.3765399754047394, 'communication_cost': 5831264}
[ 2026-03-29 19:46:17 | node_7 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-29 19:46:17 | node_37 | INFO ] 🎉 Round 146 of 150 finished.
[ 2026-03-29 19:46:17 | node_41 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-29 19:46:17 | node_7 | INFO ] ♻️ Proactively processing 5 early models for round 146.
[ 2026-03-29 19:46:17 | node_37 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-29 19:46:17 | node_7 | INFO ] 🧩 Model added for round 146 (1/14) from ['node_14']
[ 2026-03-29 19:46:17 | node_19 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_2', 'node_7', 'node_16', 'node_21', 'node_22', 'node_41', 'node_46', 'node_49']
[ 2026-03-29 19:46:17 | node_7 | INFO ] 🧩 Model added for round 146 (2/14) from ['node_16']
[ 2026-03-29 19:46:17 | node_7 | INFO ] 🧩 Model added for round 146 (3/14) from ['node_30']
[ 2026-03-29 19:46:17 | node_34 | INFO ] 🎉 Round 146 of 150 finished.
[ 2026-03-29 19:46:17 | node_29 | INFO ] 🧩 Model added for round 146 (3/8) from ['node_49']
[ 2026-03-29 19:46:17 | node_37 | INFO ] ♻️ Proactively processing 4 early models for round 146.
[ 2026-03-29 19:46:17 | node_7 | INFO ] 🧩 Model added for round 146 (4/14) from ['node_32']
[ 2026-03-29 19:46:17 | node_37 | INFO ] 🧩 Model added for round 146 (1/11) from ['node_28']
[ 2026-03-29 19:46:17 | node_39 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.003489817725494504, 'test_accuracy': 0.9918121099472046, 'test_precision': 0.2409493625164032, 'test_recall': 0.6211605668067932, 'test_f1': 0.3369523584842682, 'communication_cost': 6560172}
[ 2026-03-29 19:46:17 | node_7 | INFO ] 🧩 Model added for round 146 (5/14) from ['node']
[ 2026-03-29 19:46:17 | node_34 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-29 19:46:17 | node_40 | INFO ] 🧩 Model added for round 146 (4/11) from ['node_44']
[ 2026-03-29 19:46:17 | node_37 | INFO ] 🧩 Model added for round 146 (2/11) from ['node_24']
[ 2026-03-29 19:46:17 | node_7 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-29 19:46:17 | node_37 | INFO ] 🧩 Model added for round 146 (3/11) from ['node_30']
[ 2026-03-29 19:46:17 | node_39 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-29 19:46:17 | node_23 | INFO ] 🎉 Round 146 of 150 finished.
[ 2026-03-29 19:46:17 | node_37 | INFO ] 🧩 Model added for round 146 (4/11) from ['node_15']
[ 2026-03-29 19:46:18 | node_32 | INFO ] 🧩 Model added for round 146 (4/9) from ['node_46']
[ 2026-03-29 19:46:18 | node_2 | INFO ] 🧩 Model added for round 146 (6/9) from ['node_19']
[ 2026-03-29 19:46:18 | node_34 | INFO ] ♻️ Proactively processing 7 early models for round 146.
[ 2026-03-29 19:46:18 | node_37 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-29 19:46:18 | node_4 | INFO ] 🎉 Round 146 of 150 finished.
[ 2026-03-29 19:46:18 | node_23 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-29 19:46:18 | node_34 | INFO ] 🧩 Model added for round 146 (1/10) from ['node_10']
[ 2026-03-29 19:46:18 | node_34 | INFO ] 🧩 Model added for round 146 (2/10) from ['node_26']
[ 2026-03-29 19:46:18 | node_30 | INFO ] 🧩 Model added for round 146 (5/10) from ['node_25']
[ 2026-03-29 19:46:18 | node_4 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-29 19:46:18 | node_34 | INFO ] 🧩 Model added for round 146 (3/10) from ['node_28']
[ 2026-03-29 19:46:18 | node_44 | INFO ] 🧩 Model added for round 146 (5/9) from ['node_8']
[ 2026-03-29 19:46:18 | node_23 | INFO ] ♻️ Proactively processing 6 early models for round 146.
[ 2026-03-29 19:46:18 | node_34 | INFO ] 🧩 Model added for round 146 (4/10) from ['node_3']
[ 2026-03-29 19:46:18 | node_10 | INFO ] 🧩 Model added for round 146 (5/8) from ['node_2']
