[ 2026-05-13 19:30:15 | node_1 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_4', 'node_5', 'node_27', 'node_30', 'node_32', 'node_42', 'node_44', 'node_46']
[ 2026-05-13 19:30:15 | node_31 | INFO ] 🎓 Training step done.
[ 2026-05-13 19:30:16 | node_31 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 19:30:16 | node_31 | INFO ] ✅ [FORCE] Local model added for round 48. (3/7)
[ 2026-05-13 19:30:17 | node_15 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 19:30:17 | node_15 | INFO ] 🔬 Evaluating...
[ 2026-05-13 19:30:18 | node_15 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.8437449932098389, 'test_acc': 0.9200000166893005, 'test_precision': 0.9223200082778931, 'test_recall': 0.9185651540756226, 'test_f1': 0.9176884293556213, 'communication_cost': 33870564}
[ 2026-05-13 19:30:18 | node_15 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 19:30:21 | node | INFO ] 🎉 Round 48 of 50 finished.
[ 2026-05-13 19:30:21 | node_31 | INFO ] 📤 Sending model to 6 direct neighbors: ['node_13', 'node_17', 'node_21', 'node_40', 'node_41', 'node_47']
[ 2026-05-13 19:30:21 | node | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 19:30:21 | node | INFO ] ♻️ Proactively processing 3 early models for round 48.
[ 2026-05-13 19:30:21 | node_34 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 19:30:21 | node | INFO ] 🧩 Model added for round 48 (1/11) from ['node_40']
[ 2026-05-13 19:30:21 | node | INFO ] 🧩 Model added for round 48 (2/11) from ['node_45']
[ 2026-05-13 19:30:21 | node | INFO ] 🧩 Model added for round 48 (3/11) from ['node_48']
[ 2026-05-13 19:30:21 | node_34 | INFO ] 🔬 Evaluating...
[ 2026-05-13 19:30:21 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 19:30:22 | node_34 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.20288479328155518, 'test_acc': 0.9649999737739563, 'test_precision': 0.961792528629303, 'test_recall': 0.9682345390319824, 'test_f1': 0.9641185998916626, 'communication_cost': 33870564}
[ 2026-05-13 19:30:22 | node_34 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 19:30:22 | node | INFO ] 🎓 Training step done.
[ 2026-05-13 19:30:22 | node | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 19:30:22 | node | INFO ] ✅ [FORCE] Local model added for round 48. (4/11)
[ 2026-05-13 19:30:23 | node_40 | INFO ] 🧩 Model added for round 48 (4/8) from ['node_31']
[ 2026-05-13 19:30:24 | node_15 | INFO ] 🎉 Round 48 of 50 finished.
[ 2026-05-13 19:30:24 | node_15 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 19:30:24 | node_15 | INFO ] ♻️ Proactively processing 5 early models for round 48.
[ 2026-05-13 19:30:24 | node_41 | INFO ] 🧩 Model added for round 48 (3/7) from ['node_31']
[ 2026-05-13 19:30:24 | node_15 | INFO ] 🧩 Model added for round 48 (1/10) from ['node_23']
[ 2026-05-13 19:30:24 | node_15 | INFO ] 🧩 Model added for round 48 (2/10) from ['node_43']
[ 2026-05-13 19:30:24 | node_15 | INFO ] 🧩 Model added for round 48 (3/10) from ['node_8']
[ 2026-05-13 19:30:24 | node_15 | INFO ] 🧩 Model added for round 48 (4/10) from ['node_41']
[ 2026-05-13 19:30:24 | node_15 | INFO ] 🧩 Model added for round 48 (5/10) from ['node_49']
[ 2026-05-13 19:30:24 | node_15 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 19:30:25 | node_15 | INFO ] 🎓 Training step done.
[ 2026-05-13 19:30:25 | node_15 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 19:30:25 | node_15 | INFO ] ✅ [FORCE] Local model added for round 48. (6/10)
[ 2026-05-13 19:30:27 | node_34 | INFO ] 🎉 Round 48 of 50 finished.
[ 2026-05-13 19:30:27 | node_34 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 19:30:27 | node_34 | INFO ] ♻️ Proactively processing 3 early models for round 48.
[ 2026-05-13 19:30:27 | node_34 | INFO ] 🧩 Model added for round 48 (1/10) from ['node_2']
[ 2026-05-13 19:30:27 | node_34 | INFO ] 🧩 Model added for round 48 (2/10) from ['node_45']
[ 2026-05-13 19:30:27 | node_34 | INFO ] 🧩 Model added for round 48 (3/10) from ['node_12']
[ 2026-05-13 19:30:27 | node | INFO ] 📤 Sending model to 10 direct neighbors: ['node_10', 'node_11', 'node_13', 'node_14', 'node_15', 'node_34', 'node_40', 'node_42', 'node_45', 'node_48']
[ 2026-05-13 19:30:27 | node_34 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 19:30:28 | node_34 | INFO ] 🎓 Training step done.
[ 2026-05-13 19:30:28 | node_34 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 19:30:28 | node_34 | INFO ] ✅ [FORCE] Local model added for round 48. (4/10)
[ 2026-05-13 19:30:29 | node_15 | INFO ] 🧩 Model added for round 48 (7/10) from ['node']
[ 2026-05-13 19:30:30 | node_15 | INFO ] 📤 Sending model to 9 direct neighbors: ['node', 'node_8', 'node_13', 'node_21', 'node_23', 'node_28', 'node_41', 'node_43', 'node_49']
[ 2026-05-13 19:30:30 | node_26 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 19:30:30 | node | INFO ] 🧩 Model added for round 48 (5/11) from ['node_15']
[ 2026-05-13 19:30:30 | node_26 | INFO ] 🔬 Evaluating...
[ 2026-05-13 19:30:31 | node_26 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.07307727634906769, 'test_acc': 0.9800000190734863, 'test_precision': 0.9811539649963379, 'test_recall': 0.981507420539856, 'test_f1': 0.9809764623641968, 'communication_cost': 26343772}
[ 2026-05-13 19:30:31 | node_26 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 19:30:31 | node_34 | INFO ] 🧩 Model added for round 48 (5/10) from ['node']
[ 2026-05-13 19:30:32 | node_8 | INFO ] 🧩 Model added for round 48 (2/5) from ['node_15']
[ 2026-05-13 19:30:33 | node_40 | INFO ] 🧩 Model added for round 48 (5/8) from ['node']
[ 2026-05-13 19:30:33 | node_34 | INFO ] 📤 Sending model to 9 direct neighbors: ['node', 'node_2', 'node_4', 'node_10', 'node_12', 'node_33', 'node_42', 'node_45', 'node_47']
[ 2026-05-13 19:30:34 | node | INFO ] 🧩 Model added for round 48 (6/11) from ['node_34']
[ 2026-05-13 19:30:34 | node_23 | INFO ] 🧩 Model added for round 48 (2/4) from ['node_15']
[ 2026-05-13 19:30:35 | node_45 | INFO ] 🧩 Model added for round 48 (2/5) from ['node']
[ 2026-05-13 19:30:35 | node_26 | INFO ] 🎉 Round 48 of 50 finished.
[ 2026-05-13 19:30:36 | node_26 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 19:30:36 | node_2 | INFO ] 🧩 Model added for round 48 (2/5) from ['node_34']
[ 2026-05-13 19:30:36 | node_26 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 19:30:36 | node_41 | INFO ] 🧩 Model added for round 48 (4/7) from ['node_15']
[ 2026-05-13 19:30:36 | node_48 | INFO ] 🧩 Model added for round 48 (3/6) from ['node']
[ 2026-05-13 19:30:36 | node_26 | INFO ] 🎓 Training step done.
[ 2026-05-13 19:30:36 | node_26 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 19:30:37 | node_26 | INFO ] ✅ [FORCE] Local model added for round 48. (1/8)
[ 2026-05-13 19:30:37 | node_43 | INFO ] 🧩 Model added for round 48 (2/4) from ['node_15']
[ 2026-05-13 19:30:38 | node_12 | INFO ] 🧩 Model added for round 48 (2/7) from ['node_34']
[ 2026-05-13 19:30:38 | node_49 | INFO ] 🧩 Model added for round 48 (4/6) from ['node_15']
[ 2026-05-13 19:30:39 | node_45 | INFO ] 🧩 Model added for round 48 (3/5) from ['node_34']
[ 2026-05-13 19:30:42 | node_26 | INFO ] 📤 Sending model to 7 direct neighbors: ['node_4', 'node_7', 'node_13', 'node_14', 'node_16', 'node_38', 'node_47']
[ 2026-05-13 19:30:51 | node_6 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 19:30:52 | node_6 | INFO ] 🔬 Evaluating...
[ 2026-05-13 19:30:52 | node_6 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.2640942335128784, 'test_acc': 0.9750000238418579, 'test_precision': 0.9788528680801392, 'test_recall': 0.9702579975128174, 'test_f1': 0.9735053777694702, 'communication_cost': 26343772}
[ 2026-05-13 19:30:52 | node_6 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 19:30:54 | node_6 | INFO ] 🎉 Round 48 of 50 finished.
[ 2026-05-13 19:30:54 | node_6 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 19:30:54 | node_6 | INFO ] ♻️ Proactively processing 1 early models for round 48.
[ 2026-05-13 19:30:54 | node_6 | INFO ] 🧩 Model added for round 48 (1/8) from ['node_41']
[ 2026-05-13 19:30:54 | node_30 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 19:30:54 | node_6 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 19:30:55 | node_30 | INFO ] 🔬 Evaluating...
[ 2026-05-13 19:30:55 | node_46 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 19:30:55 | node_46 | INFO ] 🔬 Evaluating...
[ 2026-05-13 19:30:55 | node_30 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.05346393212676048, 'test_acc': 0.9850000143051147, 'test_precision': 0.9837249517440796, 'test_recall': 0.9864286184310913, 'test_f1': 0.9848247766494751, 'communication_cost': 18816980}
[ 2026-05-13 19:30:55 | node_30 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 19:30:55 | node_6 | INFO ] 🎓 Training step done.
[ 2026-05-13 19:30:55 | node_6 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 19:30:55 | node_46 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.11112673580646515, 'test_acc': 0.9700000286102295, 'test_precision': 0.9665383100509644, 'test_recall': 0.971778929233551, 'test_f1': 0.9684797525405884, 'communication_cost': 22580376}
[ 2026-05-13 19:30:55 | node_6 | INFO ] ✅ [FORCE] Local model added for round 48. (2/8)
[ 2026-05-13 19:30:55 | node_46 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 19:30:56 | node_10 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 19:30:57 | node_10 | INFO ] 🔬 Evaluating...
[ 2026-05-13 19:30:57 | node_10 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.16165877878665924, 'test_acc': 0.9750000238418579, 'test_precision': 0.9781104326248169, 'test_recall': 0.9757372140884399, 'test_f1': 0.9762595891952515, 'communication_cost': 33870564}
[ 2026-05-13 19:30:57 | node_10 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 19:30:57 | node_30 | INFO ] 🎉 Round 48 of 50 finished.
[ 2026-05-13 19:30:57 | node_30 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 19:30:58 | node_30 | INFO ] ♻️ Proactively processing 1 early models for round 48.
[ 2026-05-13 19:30:58 | node_30 | INFO ] 🧩 Model added for round 48 (1/6) from ['node_1']
[ 2026-05-13 19:30:58 | node_30 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 19:30:58 | node_46 | INFO ] 🎉 Round 48 of 50 finished.
[ 2026-05-13 19:30:58 | node_30 | INFO ] 🎓 Training step done.
[ 2026-05-13 19:30:58 | node_46 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 19:30:58 | node_30 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 19:30:58 | node_30 | INFO ] ✅ [FORCE] Local model added for round 48. (2/6)
[ 2026-05-13 19:30:58 | node_46 | INFO ] ♻️ Proactively processing 1 early models for round 48.
[ 2026-05-13 19:30:59 | node_46 | INFO ] 🧩 Model added for round 48 (1/7) from ['node_1']
[ 2026-05-13 19:30:59 | node_46 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 19:30:59 | node_46 | INFO ] 🎓 Training step done.
[ 2026-05-13 19:30:59 | node_46 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 19:30:59 | node_46 | INFO ] ✅ [FORCE] Local model added for round 48. (2/7)
[ 2026-05-13 19:31:00 | node_6 | INFO ] 📤 Sending model to 7 direct neighbors: ['node_3', 'node_7', 'node_10', 'node_11', 'node_16', 'node_38', 'node_41']
[ 2026-05-13 19:31:01 | node_10 | INFO ] 🎉 Round 48 of 50 finished.
[ 2026-05-13 19:31:01 | node_10 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 19:31:01 | node_10 | INFO ] ♻️ Proactively processing 3 early models for round 48.
[ 2026-05-13 19:31:01 | node_10 | INFO ] 🧩 Model added for round 48 (1/10) from ['node_43']
[ 2026-05-13 19:31:01 | node_9 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 19:31:01 | node_10 | INFO ] 🧩 Model added for round 48 (2/10) from ['node']
[ 2026-05-13 19:31:02 | node_10 | INFO ] 🧩 Model added for round 48 (3/10) from ['node_34']
[ 2026-05-13 19:31:02 | node_10 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 19:31:02 | node_9 | INFO ] 🔬 Evaluating...
[ 2026-05-13 19:31:02 | node_10 | INFO ] 🧩 Model added for round 48 (4/10) from ['node_6']
[ 2026-05-13 19:31:02 | node_10 | INFO ] 🎓 Training step done.
[ 2026-05-13 19:31:02 | node_9 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.2436782717704773, 'test_acc': 0.9599999785423279, 'test_precision': 0.9534757733345032, 'test_recall': 0.9565478563308716, 'test_f1': 0.9543946981430054, 'communication_cost': 22580376}
[ 2026-05-13 19:31:02 | node_10 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 19:31:02 | node_9 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 19:31:02 | node_10 | INFO ] ✅ [FORCE] Local model added for round 48. (5/10)
[ 2026-05-13 19:31:03 | node_30 | INFO ] 📤 Sending model to 5 direct neighbors: ['node_1', 'node_9', 'node_14', 'node_18', 'node_44']
[ 2026-05-13 19:31:04 | node_1 | INFO ] 🧩 Model added for round 48 (2/9) from ['node_30']
[ 2026-05-13 19:31:04 | node_46 | INFO ] 📤 Sending model to 6 direct neighbors: ['node_1', 'node_4', 'node_17', 'node_20', 'node_37', 'node_42']
[ 2026-05-13 19:31:05 | node_41 | INFO ] 🧩 Model added for round 48 (5/7) from ['node_6']
[ 2026-05-13 19:31:05 | node_1 | INFO ] 🧩 Model added for round 48 (3/9) from ['node_46']
[ 2026-05-13 19:31:05 | node_9 | INFO ] 🎉 Round 48 of 50 finished.
[ 2026-05-13 19:31:05 | node_9 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 19:31:06 | node_9 | INFO ] ♻️ Proactively processing 1 early models for round 48.
[ 2026-05-13 19:31:06 | node_9 | INFO ] 🧩 Model added for round 48 (1/7) from ['node_30']
[ 2026-05-13 19:31:06 | node_9 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 19:31:06 | node_9 | INFO ] 🎓 Training step done.
[ 2026-05-13 19:31:07 | node_9 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 19:31:07 | node_9 | INFO ] ✅ [FORCE] Local model added for round 48. (2/7)
[ 2026-05-13 19:31:08 | node_10 | INFO ] 📤 Sending model to 9 direct neighbors: ['node', 'node_6', 'node_11', 'node_14', 'node_29', 'node_34', 'node_39', 'node_43', 'node_44']
[ 2026-05-13 19:31:08 | node | INFO ] 🧩 Model added for round 48 (7/11) from ['node_10']
[ 2026-05-13 19:31:09 | node_4 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 19:31:09 | node_4 | INFO ] 🔬 Evaluating...
[ 2026-05-13 19:31:10 | node_4 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.07724207639694214, 'test_acc': 0.9850000143051147, 'test_precision': 0.9868946671485901, 'test_recall': 0.9878404140472412, 'test_f1': 0.9870212078094482, 'communication_cost': 33870564}
[ 2026-05-13 19:31:10 | node_4 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 19:31:10 | node_6 | INFO ] 🧩 Model added for round 48 (3/8) from ['node_10']
[ 2026-05-13 19:31:12 | node_9 | INFO ] 📤 Sending model to 6 direct neighbors: ['node_13', 'node_27', 'node_30', 'node_36', 'node_37', 'node_38']
[ 2026-05-13 19:31:12 | node_32 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 19:31:12 | node_32 | INFO ] 🔬 Evaluating...
[ 2026-05-13 19:31:12 | node_34 | INFO ] 🧩 Model added for round 48 (6/10) from ['node_10']
[ 2026-05-13 19:31:13 | node_32 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.27678242325782776, 'test_acc': 0.9599999785423279, 'test_precision': 0.9580837488174438, 'test_recall': 0.9684884548187256, 'test_f1': 0.9614022970199585, 'communication_cost': 15053584}
[ 2026-05-13 19:31:13 | node_32 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 19:31:13 | node_30 | INFO ] 🧩 Model added for round 48 (3/6) from ['node_9']
[ 2026-05-13 19:31:14 | node_4 | INFO ] 🎉 Round 48 of 50 finished.
[ 2026-05-13 19:31:14 | node_43 | INFO ] 🧩 Model added for round 48 (3/4) from ['node_10']
[ 2026-05-13 19:31:14 | node_4 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 19:31:14 | node_4 | INFO ] ♻️ Proactively processing 6 early models for round 48.
[ 2026-05-13 19:31:14 | node_4 | INFO ] 🧩 Model added for round 48 (1/10) from ['node_40']
[ 2026-05-13 19:31:15 | node_32 | INFO ] 🎉 Round 48 of 50 finished.
[ 2026-05-13 19:31:15 | node_4 | INFO ] 🧩 Model added for round 48 (2/10) from ['node_12']
[ 2026-05-13 19:31:15 | node_4 | INFO ] 🧩 Model added for round 48 (3/10) from ['node_1']
[ 2026-05-13 19:31:15 | node_32 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 19:31:15 | node_4 | INFO ] 🧩 Model added for round 48 (4/10) from ['node_34']
[ 2026-05-13 19:31:15 | node_4 | INFO ] 🧩 Model added for round 48 (5/10) from ['node_26']
[ 2026-05-13 19:31:15 | node_4 | INFO ] 🧩 Model added for round 48 (6/10) from ['node_46']
[ 2026-05-13 19:31:15 | node_4 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 19:31:15 | node_32 | INFO ] ♻️ Proactively processing 2 early models for round 48.
[ 2026-05-13 19:31:15 | node_32 | INFO ] 🧩 Model added for round 48 (1/5) from ['node_49']
[ 2026-05-13 19:31:15 | node_32 | INFO ] 🧩 Model added for round 48 (2/5) from ['node_1']
[ 2026-05-13 19:31:15 | node_25 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 19:31:15 | node_32 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 19:31:15 | node_25 | INFO ] 🔬 Evaluating...
[ 2026-05-13 19:31:15 | node_4 | INFO ] 🎓 Training step done.
[ 2026-05-13 19:31:15 | node_4 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 19:31:16 | node_32 | INFO ] 🎓 Training step done.
[ 2026-05-13 19:31:16 | node_25 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.1236429214477539, 'test_acc': 0.9800000190734863, 'test_precision': 0.9816084504127502, 'test_recall': 0.9791256785392761, 'test_f1': 0.9795392751693726, 'communication_cost': 30107168}
[ 2026-05-13 19:31:16 | node_32 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 19:31:16 | node_4 | INFO ] ✅ [FORCE] Local model added for round 48. (7/10)
[ 2026-05-13 19:31:16 | node_25 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 19:31:16 | node_32 | INFO ] ✅ [FORCE] Local model added for round 48. (3/5)
[ 2026-05-13 19:31:19 | node_25 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 19:31:19 | node_25 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 19:31:20 | node_25 | INFO ] ♻️ Proactively processing 8 early models for round 47.
[ 2026-05-13 19:31:20 | node_25 | INFO ] 🧩 Model added for round 47 (1/9) from ['node_17']
[ 2026-05-13 19:31:20 | node_25 | INFO ] 🧩 Model added for round 47 (2/9) from ['node_33']
[ 2026-05-13 19:31:20 | node_25 | INFO ] 🧩 Model added for round 47 (3/9) from ['node_28']
[ 2026-05-13 19:31:20 | node_25 | INFO ] 🧩 Model added for round 47 (4/9) from ['node_36']
[ 2026-05-13 19:31:20 | node_25 | INFO ] 🧩 Model added for round 47 (5/9) from ['node_11']
[ 2026-05-13 19:31:20 | node_25 | INFO ] 🧩 Model added for round 47 (6/9) from ['node_47']
[ 2026-05-13 19:31:20 | node_25 | INFO ] 🧩 Model added for round 47 (7/9) from ['node_21']
[ 2026-05-13 19:31:20 | node_25 | INFO ] 🧩 Model added for round 47 (8/9) from ['node_18']
[ 2026-05-13 19:31:20 | node_25 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 19:31:21 | node_25 | INFO ] 🎓 Training step done.
[ 2026-05-13 19:31:21 | node_25 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 19:31:21 | node_25 | INFO ] ✅ [FORCE] Local model added for round 47. (9/9)
[ 2026-05-13 19:31:21 | node_4 | INFO ] 📤 Sending model to 9 direct neighbors: ['node_1', 'node_11', 'node_12', 'node_26', 'node_28', 'node_34', 'node_40', 'node_44', 'node_46']
[ 2026-05-13 19:31:21 | node_32 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_1', 'node_16', 'node_44', 'node_49']
[ 2026-05-13 19:31:21 | node_1 | INFO ] 🧩 Model added for round 48 (4/9) from ['node_32']
[ 2026-05-13 19:31:21 | node_1 | INFO ] 🧩 Model added for round 48 (5/9) from ['node_4']
[ 2026-05-13 19:31:23 | node_12 | INFO ] 🧩 Model added for round 48 (3/7) from ['node_4']
[ 2026-05-13 19:31:24 | node_49 | INFO ] 🧩 Model added for round 48 (5/6) from ['node_32']
[ 2026-05-13 19:31:24 | node_26 | INFO ] 🧩 Model added for round 48 (2/8) from ['node_4']
[ 2026-05-13 19:31:25 | node_7 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 19:31:25 | node_7 | INFO ] 🔬 Evaluating...
[ 2026-05-13 19:31:25 | node_7 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.35996100306510925, 'test_acc': 0.9549999833106995, 'test_precision': 0.9614036083221436, 'test_recall': 0.9499773979187012, 'test_f1': 0.9535633325576782, 'communication_cost': 30107168}
[ 2026-05-13 19:31:25 | node_7 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 19:31:25 | node_34 | INFO ] 🧩 Model added for round 48 (7/10) from ['node_4']
[ 2026-05-13 19:31:25 | node_33 | INFO ] ⏳ Dynamic Patience (iteration 1): Missing nodes still active. Waiting 150s more...
[ 2026-05-13 19:31:25 | node_37 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 19:31:26 | node_25 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_11', 'node_17', 'node_18', 'node_21', 'node_28', 'node_33', 'node_36', 'node_47']
[ 2026-05-13 19:31:26 | node_37 | INFO ] 🔬 Evaluating...
[ 2026-05-13 19:31:26 | node_37 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.06451933085918427, 'test_acc': 0.9900000095367432, 'test_precision': 0.9878677129745483, 'test_recall': 0.9891535043716431, 'test_f1': 0.9881534576416016, 'communication_cost': 41397356}
[ 2026-05-13 19:31:26 | node_11 | INFO ] 🧩 Model added for round 47 (13/13) from ['node_25']
[ 2026-05-13 19:31:26 | node_37 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 19:31:27 | node_11 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 19:31:27 | node_40 | INFO ] 🧩 Model added for round 48 (6/8) from ['node_4']
[ 2026-05-13 19:31:28 | node_22 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 19:31:28 | node_11 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 19:31:28 | node_22 | INFO ] 🔬 Evaluating...
[ 2026-05-13 19:31:28 | node_17 | INFO ] 🧩 Model added for round 47 (9/9) from ['node_25']
[ 2026-05-13 19:31:28 | node_22 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.32871782779693604, 'test_acc': 0.9599999785423279, 'test_precision': 0.9597598910331726, 'test_recall': 0.9601367115974426, 'test_f1': 0.9592679738998413, 'communication_cost': 15053584}
[ 2026-05-13 19:31:28 | node_7 | INFO ] 🎉 Round 48 of 50 finished.
[ 2026-05-13 19:31:28 | node_7 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 19:31:28 | node_7 | INFO ] ♻️ Proactively processing 3 early models for round 48.
[ 2026-05-13 19:31:28 | node_7 | INFO ] 🧩 Model added for round 48 (1/9) from ['node_49']
[ 2026-05-13 19:31:28 | node_7 | INFO ] 🧩 Model added for round 48 (2/9) from ['node_26']
[ 2026-05-13 19:31:28 | node_7 | INFO ] 🧩 Model added for round 48 (3/9) from ['node_6']
[ 2026-05-13 19:31:28 | node_7 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 19:31:28 | node_22 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 19:31:29 | node_7 | INFO ] 🎓 Training step done.
[ 2026-05-13 19:31:29 | node_7 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 19:31:29 | node_7 | INFO ] ✅ [FORCE] Local model added for round 48. (4/9)
[ 2026-05-13 19:31:29 | node_46 | INFO ] 🧩 Model added for round 48 (3/7) from ['node_4']
[ 2026-05-13 19:31:29 | node_17 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 19:31:30 | node_22 | INFO ] 🎉 Round 48 of 50 finished.
[ 2026-05-13 19:31:30 | node_22 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 19:31:31 | node_22 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 19:31:31 | node_18 | INFO ] 🧩 Model added for round 47 (15/15) from ['node_25']
[ 2026-05-13 19:31:31 | node_17 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 19:31:31 | node_37 | INFO ] 🎉 Round 48 of 50 finished.
[ 2026-05-13 19:31:31 | node_22 | INFO ] 🎓 Training step done.
[ 2026-05-13 19:31:31 | node_22 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 19:31:31 | node_37 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
