[ 2026-05-13 18:47:10 | node_43 | INFO ] 🧩 Model added for round 46 (6/9) from ['node_40']
[ 2026-05-13 18:50:44 | node_18 | INFO ] 🧩 Model added for round 46 (9/11) from ['node_10']
[ 2026-05-13 18:50:44 | node_18 | INFO ] 🧩 Model added for round 46 (10/11) from ['node_27']
[ 2026-05-13 18:50:44 | node_38 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 18:50:44 | node_18 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 18:50:44 | node_45 | INFO ] 🧩 Model added for round 47 (2/6) from ['node_26']
[ 2026-05-13 18:50:44 | node_44 | INFO ] ⏳ Dynamic Patience (iteration 1): Missing nodes still active. Waiting 150s more...
[ 2026-05-13 18:50:44 | node_24 | INFO ] 🧩 Model added for round 47 (6/10) from ['node_39']
[ 2026-05-13 18:50:45 | node_18 | INFO ] 🎓 Training step done.
[ 2026-05-13 18:50:45 | node_18 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 18:50:45 | node_18 | INFO ] ✅ [FORCE] Local model added for round 46. (11/11)
[ 2026-05-13 18:50:45 | node_26 | INFO ] 🧩 Model added for round 47 (4/8) from ['node_37']
[ 2026-05-13 18:50:45 | node_36 | INFO ] 🧩 Model added for round 46 (9/9) from ['node_27']
[ 2026-05-13 18:50:45 | node_39 | INFO ] 🧩 Model added for round 47 (5/13) from ['node_3']
[ 2026-05-13 18:50:46 | node_9 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 18:50:46 | node_35 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 18:50:46 | node_9 | INFO ] 🔬 Evaluating...
[ 2026-05-13 18:50:46 | node_13 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 18:50:46 | node_46 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 18:50:46 | node_9 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.18958649039268494, 'test_acc': 0.9750000238418579, 'test_precision': 0.971937358379364, 'test_recall': 0.9722236394882202, 'test_f1': 0.9715206623077393, 'communication_cost': 30107168}
[ 2026-05-13 18:50:46 | node_36 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 18:50:46 | node_9 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 18:50:47 | node_13 | INFO ] 🔬 Evaluating...
[ 2026-05-13 18:50:47 | node_46 | INFO ] 🔬 Evaluating...
[ 2026-05-13 18:50:47 | node_47 | INFO ] 🧩 Model added for round 47 (2/7) from ['node_37']
[ 2026-05-13 18:50:47 | node_46 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.1858154535293579, 'test_acc': 0.949999988079071, 'test_precision': 0.9537661671638489, 'test_recall': 0.9525973796844482, 'test_f1': 0.9520388841629028, 'communication_cost': 22580376}
[ 2026-05-13 18:50:47 | node_13 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.06852197647094727, 'test_acc': 0.9800000190734863, 'test_precision': 0.9831979870796204, 'test_recall': 0.9834546446800232, 'test_f1': 0.982964277267456, 'communication_cost': 52687544}
[ 2026-05-13 18:50:47 | node_46 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 18:50:47 | node_48 | INFO ] 🧩 Model added for round 46 (7/8) from ['node_27']
[ 2026-05-13 18:50:47 | node_13 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 18:50:48 | node_38 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 18:50:48 | node_35 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 18:50:48 | node_38 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 18:50:48 | node_36 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 18:50:48 | node_38 | INFO ] ♻️ Proactively processing 4 early models for round 47.
[ 2026-05-13 18:50:48 | node_38 | INFO ] 🧩 Model added for round 47 (1/8) from ['node_33']
[ 2026-05-13 18:50:48 | node_47 | INFO ] 🧩 Model added for round 47 (3/7) from ['node_3']
[ 2026-05-13 18:50:48 | node_38 | INFO ] 🧩 Model added for round 47 (2/8) from ['node_34']
[ 2026-05-13 18:50:48 | node_38 | INFO ] 🧩 Model added for round 47 (3/8) from ['node_2']
[ 2026-05-13 18:50:48 | node_38 | INFO ] 🧩 Model added for round 47 (4/8) from ['node_37']
[ 2026-05-13 18:50:48 | node_38 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 18:50:49 | node_38 | INFO ] 🎓 Training step done.
[ 2026-05-13 18:50:49 | node_38 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 18:50:49 | node_38 | INFO ] ✅ [FORCE] Local model added for round 47. (5/8)
[ 2026-05-13 18:50:50 | node_18 | INFO ] 📤 Sending model to 10 direct neighbors: ['node_1', 'node_4', 'node_5', 'node_10', 'node_22', 'node_25', 'node_27', 'node_31', 'node_44', 'node_48']
[ 2026-05-13 18:50:50 | node_1 | INFO ] 🧩 Model added for round 46 (5/5) from ['node_18']
[ 2026-05-13 18:50:51 | node_46 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 18:50:51 | node_1 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 18:50:51 | node_46 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 18:50:51 | node_46 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 18:50:51 | node_9 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 18:50:51 | node_9 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 18:50:51 | node_4 | INFO ] 🧩 Model added for round 46 (16/16) from ['node_18']
[ 2026-05-13 18:50:51 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 18:50:51 | node_46 | INFO ] 🎓 Training step done.
[ 2026-05-13 18:50:51 | node_9 | INFO ] ♻️ Proactively processing 4 early models for round 47.
[ 2026-05-13 18:50:51 | node_9 | INFO ] 🧩 Model added for round 47 (1/9) from ['node_33']
[ 2026-05-13 18:50:51 | node_46 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 18:50:51 | node_43 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 18:50:51 | node_9 | INFO ] 🧩 Model added for round 47 (2/9) from ['node_24']
[ 2026-05-13 18:50:51 | node_46 | INFO ] ✅ [FORCE] Local model added for round 47. (1/7)
[ 2026-05-13 18:50:51 | node_9 | INFO ] 🧩 Model added for round 47 (3/9) from ['node_8']
[ 2026-05-13 18:50:52 | node_9 | INFO ] 🧩 Model added for round 47 (4/9) from ['node_34']
[ 2026-05-13 18:50:52 | node_43 | INFO ] 🔬 Evaluating...
[ 2026-05-13 18:50:52 | node_9 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 18:50:52 | node_49 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 18:50:52 | node_49 | INFO ] 🔬 Evaluating...
[ 2026-05-13 18:50:52 | node_43 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.3640080690383911, 'test_acc': 0.9549999833106995, 'test_precision': 0.9568576812744141, 'test_recall': 0.963092565536499, 'test_f1': 0.9582871794700623, 'communication_cost': 30107168}
[ 2026-05-13 18:50:52 | node_43 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 18:50:52 | node_4 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 18:50:52 | node_49 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.25175371766090393, 'test_acc': 0.9800000190734863, 'test_precision': 0.9829060435295105, 'test_recall': 0.9823011159896851, 'test_f1': 0.9820958971977234, 'communication_cost': 30107168}
[ 2026-05-13 18:50:52 | node_9 | INFO ] 🎓 Training step done.
[ 2026-05-13 18:50:52 | node_49 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 18:50:52 | node_9 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 18:50:52 | node_9 | INFO ] ✅ [FORCE] Local model added for round 47. (5/9)
[ 2026-05-13 18:50:53 | node_5 | INFO ] 🧩 Model added for round 46 (10/10) from ['node_18']
[ 2026-05-13 18:50:54 | node_38 | INFO ] 📤 Sending model to 7 direct neighbors: ['node_2', 'node_6', 'node_10', 'node_28', 'node_33', 'node_34', 'node_37']
[ 2026-05-13 18:50:54 | node_4 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 18:50:54 | node_16 | INFO ] 🤫 Gossip finished.
[ 2026-05-13 18:50:54 | node_16 | INFO ] 🔬 Evaluating...
[ 2026-05-13 18:50:54 | node_2 | INFO ] 🧩 Model added for round 47 (5/11) from ['node_38']
[ 2026-05-13 18:50:55 | node_5 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 18:50:55 | node_16 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.2302795946598053, 'test_acc': 0.9599999785423279, 'test_precision': 0.9588889479637146, 'test_recall': 0.9597614407539368, 'test_f1': 0.9575392007827759, 'communication_cost': 18816980}
[ 2026-05-13 18:50:55 | node_13 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 18:50:55 | node_16 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 18:50:55 | node_13 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 18:50:55 | node_13 | INFO ] ♻️ Proactively processing 3 early models for round 47.
[ 2026-05-13 18:50:56 | node_13 | INFO ] 🧩 Model added for round 47 (1/15) from ['node_34']
[ 2026-05-13 18:50:56 | node_15 | INFO ] 🤫 Gossip finished.
[ 2026-05-13 18:50:56 | node_13 | INFO ] 🧩 Model added for round 47 (2/15) from ['node_2']
[ 2026-05-13 18:50:56 | node_13 | INFO ] 🧩 Model added for round 47 (3/15) from ['node_37']
[ 2026-05-13 18:50:56 | node_15 | INFO ] 🔬 Evaluating...
[ 2026-05-13 18:50:56 | node_13 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 18:50:56 | node_10 | INFO ] 🧩 Model added for round 46 (7/7) from ['node_18']
[ 2026-05-13 18:50:56 | node_15 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0855606347322464, 'test_acc': 0.9649999737739563, 'test_precision': 0.9661538600921631, 'test_recall': 0.9706523418426514, 'test_f1': 0.9667807221412659, 'communication_cost': 18816980}
[ 2026-05-13 18:50:56 | node_17 | INFO ] 🤫 Gossip finished.
[ 2026-05-13 18:50:56 | node_15 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 18:50:56 | node_5 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 18:50:56 | node_13 | INFO ] 🎓 Training step done.
[ 2026-05-13 18:50:56 | node_17 | INFO ] 🔬 Evaluating...
[ 2026-05-13 18:50:56 | node_13 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 18:50:57 | node_46 | INFO ] 📤 Sending model to 6 direct neighbors: ['node_5', 'node_11', 'node_13', 'node_19', 'node_20', 'node_21']
[ 2026-05-13 18:50:57 | node_13 | INFO ] ✅ [FORCE] Local model added for round 47. (4/15)
[ 2026-05-13 18:50:57 | node_17 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.13774597644805908, 'test_acc': 0.9700000286102295, 'test_precision': 0.970163881778717, 'test_recall': 0.9702517986297607, 'test_f1': 0.9692010283470154, 'communication_cost': 30107168}
[ 2026-05-13 18:50:57 | node_17 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 18:50:57 | node_10 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 18:50:57 | node_43 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 18:50:57 | node_22 | INFO ] 🧩 Model added for round 46 (6/6) from ['node_18']
[ 2026-05-13 18:50:57 | node_43 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 18:50:57 | node_43 | INFO ] ♻️ Proactively processing 1 early models for round 47.
[ 2026-05-13 18:50:57 | node_49 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 18:50:57 | node_43 | INFO ] 🧩 Model added for round 47 (1/9) from ['node_3']
[ 2026-05-13 18:50:58 | node_43 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 18:50:58 | node_9 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_8', 'node_10', 'node_13', 'node_24', 'node_30', 'node_33', 'node_34', 'node_40']
[ 2026-05-13 18:50:58 | node_49 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 18:50:58 | node_49 | INFO ] ♻️ Proactively processing 1 early models for round 47.
[ 2026-05-13 18:50:58 | node_13 | INFO ] 🧩 Model added for round 47 (5/15) from ['node_46']
[ 2026-05-13 18:50:58 | node_49 | INFO ] 🧩 Model added for round 47 (1/9) from ['node_37']
[ 2026-05-13 18:50:58 | node_33 | INFO ] 🧩 Model added for round 47 (3/6) from ['node_38']
[ 2026-05-13 18:50:58 | node_8 | INFO ] 🧩 Model added for round 47 (3/6) from ['node_9']
[ 2026-05-13 18:50:58 | node_49 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 18:50:58 | node_10 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 18:50:58 | node_43 | INFO ] 🎓 Training step done.
[ 2026-05-13 18:50:58 | node_43 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 18:50:58 | node_43 | INFO ] ✅ [FORCE] Local model added for round 47. (2/9)
[ 2026-05-13 18:50:58 | node_16 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 18:50:58 | node_22 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 18:50:59 | node_49 | INFO ] 🎓 Training step done.
[ 2026-05-13 18:50:59 | node_25 | INFO ] 🧩 Model added for round 46 (9/9) from ['node_18']
[ 2026-05-13 18:50:59 | node_49 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 18:50:59 | node_16 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 18:50:59 | node_49 | INFO ] ✅ [FORCE] Local model added for round 47. (2/9)
[ 2026-05-13 18:50:59 | node_16 | INFO ] ♻️ Proactively processing 1 early models for round 47.
[ 2026-05-13 18:50:59 | node_16 | INFO ] 🧩 Model added for round 47 (1/6) from ['node_39']
[ 2026-05-13 18:50:59 | node_16 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 18:50:59 | node_34 | INFO ] 🧩 Model added for round 47 (2/7) from ['node_38']
[ 2026-05-13 18:50:59 | node_25 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 18:50:59 | node_22 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 18:51:00 | node_15 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 18:51:00 | node_13 | INFO ] 🧩 Model added for round 47 (6/15) from ['node_9']
[ 2026-05-13 18:51:00 | node_15 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 18:51:00 | node_16 | INFO ] 🎓 Training step done.
[ 2026-05-13 18:51:00 | node_16 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 18:51:00 | node_15 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 18:51:00 | node_16 | INFO ] ✅ [FORCE] Local model added for round 47. (2/6)
[ 2026-05-13 18:51:00 | node_27 | INFO ] 🧩 Model added for round 46 (10/10) from ['node_18']
[ 2026-05-13 18:51:00 | node_15 | INFO ] 🎓 Training step done.
[ 2026-05-13 18:51:01 | node_15 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 18:51:01 | node_37 | INFO ] 🧩 Model added for round 47 (4/8) from ['node_38']
[ 2026-05-13 18:51:01 | node_15 | INFO ] ✅ [FORCE] Local model added for round 47. (1/6)
[ 2026-05-13 18:51:01 | node_25 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 18:51:02 | node_13 | INFO ] 📤 Sending model to 14 direct neighbors: ['node', 'node_2', 'node_9', 'node_12', 'node_20', 'node_21', 'node_30', 'node_31', 'node_34', 'node_37', 'node_40', 'node_43', 'node_46', 'node_48']
[ 2026-05-13 18:51:02 | node_17 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 18:51:02 | node_17 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 18:51:02 | node_17 | INFO ] ♻️ Proactively processing 1 early models for round 47.
[ 2026-05-13 18:51:02 | node_17 | INFO ] 🧩 Model added for round 47 (1/9) from ['node_2']
[ 2026-05-13 18:51:02 | node_17 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 18:51:03 | node_31 | INFO ] 🧩 Model added for round 46 (11/11) from ['node_18']
[ 2026-05-13 18:51:03 | node_24 | INFO ] 🧩 Model added for round 47 (7/10) from ['node_9']
[ 2026-05-13 18:51:03 | node_2 | INFO ] 🧩 Model added for round 47 (6/11) from ['node_13']
[ 2026-05-13 18:51:03 | node_17 | INFO ] 🎓 Training step done.
[ 2026-05-13 18:51:03 | node_17 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 18:51:03 | node_17 | INFO ] ✅ [FORCE] Local model added for round 47. (2/9)
[ 2026-05-13 18:51:04 | node_27 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 18:51:04 | node_43 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_3', 'node_4', 'node_6', 'node_11', 'node_13', 'node_17', 'node_36', 'node_40']
[ 2026-05-13 18:51:04 | node_49 | INFO ] 📤 Sending model to 8 direct neighbors: ['node', 'node_4', 'node_11', 'node_12', 'node_20', 'node_25', 'node_37', 'node_42']
[ 2026-05-13 18:51:04 | node_3 | INFO ] 🧩 Model added for round 47 (4/9) from ['node_43']
[ 2026-05-13 18:51:04 | node_44 | INFO ] 🧩 Model added for round 46 (6/6) from ['node_18']
[ 2026-05-13 18:51:04 | node_33 | INFO ] 🧩 Model added for round 47 (4/6) from ['node_9']
[ 2026-05-13 18:51:05 | node_7 | INFO ] 🤫 Gossip finished.
[ 2026-05-13 18:51:05 | node_31 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 18:51:05 | node_44 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 18:51:05 | node_7 | INFO ] 🔬 Evaluating...
[ 2026-05-13 18:51:05 | node_16 | INFO ] 📤 Sending model to 5 direct neighbors: ['node', 'node_4', 'node_29', 'node_39', 'node_42']
[ 2026-05-13 18:51:05 | node_27 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 18:51:05 | node_7 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0541943684220314, 'test_acc': 0.9900000095367432, 'test_precision': 0.9907408952713013, 'test_recall': 0.9888889789581299, 'test_f1': 0.9897006154060364, 'communication_cost': 26343772}
[ 2026-05-13 18:51:05 | node_7 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 18:51:06 | node_9 | INFO ] 🧩 Model added for round 47 (6/9) from ['node_13']
[ 2026-05-13 18:51:06 | node_15 | INFO ] 📤 Sending model to 5 direct neighbors: ['node_4', 'node_5', 'node_29', 'node_36', 'node_42']
[ 2026-05-13 18:51:06 | node_48 | INFO ] 🧩 Model added for round 46 (8/8) from ['node_18']
[ 2026-05-13 18:51:06 | node_44 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 18:51:06 | node_34 | INFO ] 🧩 Model added for round 47 (3/7) from ['node_9']
[ 2026-05-13 18:51:07 | node_31 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 18:51:07 | node_39 | INFO ] 🧩 Model added for round 47 (6/13) from ['node_16']
[ 2026-05-13 18:51:07 | node_48 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 18:51:07 | node_37 | INFO ] 🧩 Model added for round 47 (5/8) from ['node_49']
[ 2026-05-13 18:51:08 | node_13 | INFO ] 🧩 Model added for round 47 (7/15) from ['node_43']
[ 2026-05-13 18:51:08 | node_18 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 18:51:08 | node_48 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 18:51:09 | node_17 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_2', 'node_4', 'node_5', 'node_19', 'node_20', 'node_29', 'node_35', 'node_43']
[ 2026-05-13 18:51:09 | node_1 | INFO ] 🤫 Gossip finished.
[ 2026-05-13 18:51:09 | node_28 | INFO ] 🤫 Gossip finished.
[ 2026-05-13 18:51:09 | node_28 | INFO ] 🔬 Evaluating...
[ 2026-05-13 18:51:09 | node_1 | INFO ] 🔬 Evaluating...
[ 2026-05-13 18:51:09 | node_18 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 18:51:09 | node_18 | INFO ] 🤫 Gossip finished.
[ 2026-05-13 18:51:09 | node_2 | INFO ] 🧩 Model added for round 47 (7/11) from ['node_17']
[ 2026-05-13 18:51:09 | node_28 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.12813647091388702, 'test_acc': 0.9800000190734863, 'test_precision': 0.9824445247650146, 'test_recall': 0.9811689257621765, 'test_f1': 0.9809175133705139, 'communication_cost': 26343772}
[ 2026-05-13 18:51:09 | node_1 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.2631516456604004, 'test_acc': 0.9599999785423279, 'test_precision': 0.9618756175041199, 'test_recall': 0.9598985910415649, 'test_f1': 0.9600677490234375, 'communication_cost': 15053584}
[ 2026-05-13 18:51:09 | node_18 | INFO ] 🔬 Evaluating...
[ 2026-05-13 18:51:10 | node_7 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 18:51:10 | node_7 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 18:51:10 | node_28 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 18:51:10 | node_18 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0733141303062439, 'test_acc': 0.9700000286102295, 'test_precision': 0.967954695224762, 'test_recall': 0.9753494262695312, 'test_f1': 0.9707934856414795, 'communication_cost': 37633960}
[ 2026-05-13 18:51:10 | node_7 | INFO ] ♻️ Proactively processing 3 early models for round 47.
[ 2026-05-13 18:51:10 | node_7 | INFO ] 🧩 Model added for round 47 (1/8) from ['node_23']
[ 2026-05-13 18:51:10 | node_17 | INFO ] 🧩 Model added for round 47 (3/9) from ['node_43']
[ 2026-05-13 18:51:10 | node_7 | INFO ] 🧩 Model added for round 47 (2/8) from ['node_45']
[ 2026-05-13 18:51:10 | node_7 | INFO ] 🧩 Model added for round 47 (3/8) from ['node_39']
[ 2026-05-13 18:51:10 | node_7 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 18:51:10 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 18:51:11 | node_18 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 18:51:11 | node_7 | INFO ] 🎓 Training step done.
[ 2026-05-13 18:51:11 | node_7 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 18:51:11 | node_7 | INFO ] ✅ [FORCE] Local model added for round 47. (4/8)
[ 2026-05-13 18:51:11 | node_34 | INFO ] 🧩 Model added for round 47 (4/7) from ['node_13']
[ 2026-05-13 18:51:12 | node_37 | INFO ] 🧩 Model added for round 47 (6/8) from ['node_13']
[ 2026-05-13 18:51:12 | node_1 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 18:51:13 | node_1 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 18:51:13 | node_28 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 18:51:13 | node_28 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 18:51:13 | node_1 | INFO ] ♻️ Proactively processing 1 early models for round 47.
[ 2026-05-13 18:51:13 | node_43 | INFO ] 🧩 Model added for round 47 (3/9) from ['node_17']
[ 2026-05-13 18:51:13 | node_1 | INFO ] 🧩 Model added for round 47 (1/5) from ['node_3']
[ 2026-05-13 18:51:13 | node_28 | INFO ] ♻️ Proactively processing 2 early models for round 47.
[ 2026-05-13 18:51:13 | node_1 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 18:51:13 | node_28 | INFO ] 🧩 Model added for round 47 (1/8) from ['node_26']
[ 2026-05-13 18:51:13 | node_28 | INFO ] 🧩 Model added for round 47 (2/8) from ['node_38']
[ 2026-05-13 18:51:13 | node_28 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 18:51:13 | node_1 | INFO ] 🎓 Training step done.
[ 2026-05-13 18:51:14 | node_1 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 18:51:14 | node_1 | INFO ] ✅ [FORCE] Local model added for round 47. (2/5)
[ 2026-05-13 18:51:14 | node_28 | INFO ] 🎓 Training step done.
[ 2026-05-13 18:51:14 | node_28 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 18:51:14 | node_28 | INFO ] ✅ [FORCE] Local model added for round 47. (3/8)
[ 2026-05-13 18:51:14 | node_43 | INFO ] 🧩 Model added for round 47 (4/9) from ['node_13']
[ 2026-05-13 18:51:16 | node_18 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 18:51:16 | node_46 | INFO ] 🧩 Model added for round 47 (2/7) from ['node_13']
[ 2026-05-13 18:51:16 | node_18 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 18:51:16 | node_18 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 18:51:16 | node_7 | INFO ] 📤 Sending model to 7 direct neighbors: ['node', 'node_4', 'node_20', 'node_23', 'node_27', 'node_39', 'node_45']
[ 2026-05-13 18:51:17 | node_18 | INFO ] 🎓 Training step done.
[ 2026-05-13 18:51:17 | node_18 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 18:51:17 | node_18 | INFO ] ✅ [FORCE] Local model added for round 47. (1/11)
[ 2026-05-13 18:51:18 | node_23 | INFO ] 🧩 Model added for round 47 (3/6) from ['node_7']
[ 2026-05-13 18:51:19 | node_1 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_3', 'node_4', 'node_12', 'node_18']
[ 2026-05-13 18:51:19 | node_28 | INFO ] 📤 Sending model to 7 direct neighbors: ['node_4', 'node_5', 'node_26', 'node_29', 'node_31', 'node_38', 'node_48']
[ 2026-05-13 18:51:19 | node_39 | INFO ] 🧩 Model added for round 47 (7/13) from ['node_7']
[ 2026-05-13 18:51:20 | node_3 | INFO ] 🧩 Model added for round 47 (5/9) from ['node_1']
[ 2026-05-13 18:51:21 | node_26 | INFO ] 🧩 Model added for round 47 (5/8) from ['node_28']
[ 2026-05-13 18:51:21 | node_45 | INFO ] 🧩 Model added for round 47 (3/6) from ['node_7']
[ 2026-05-13 18:51:22 | node_18 | INFO ] 📤 Sending model to 10 direct neighbors: ['node_1', 'node_4', 'node_5', 'node_10', 'node_22', 'node_25', 'node_27', 'node_31', 'node_44', 'node_48']
[ 2026-05-13 18:51:22 | node_18 | INFO ] 🧩 Model added for round 47 (2/11) from ['node_1']
[ 2026-05-13 18:51:23 | node_1 | INFO ] 🧩 Model added for round 47 (3/5) from ['node_18']
